"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756112563","925.75","-53.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756152276","925.75","-53.5","3.61712669783434"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756159762","925.75","-53.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756198984","925.75","-54","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756206265","925.75","-54","0.457126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756245914","925.75","-54","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756251810","925.75","-53.5","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756291551","925.75","-53.5","0.512349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756310663","923.75","-53.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756346446","923.75","-53.5","1.05231082048955"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756356881","923.75","-53.5","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756393260","923.75","-53.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756402883","923.75","-53.5","4.16935978147317"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756441864","923.75","-53.5","1.04617489733801"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756450155","923.75","-53.5","4.1877675509278"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756485647","923.75","-53.5","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756496873","923.75","-53.5","4.1877675509278"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756541502","924.25","-53.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756549816","924.25","-53.5","4.09572870365466"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756588438","924.25","-53.5","0.898912741700986"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756597482","924.25","-53.5","4.01596170268461"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756634776","924.25","-53.5","4.08038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756642054","924.25","-53.5","4.07118501104849"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756680173","924.25","-53.5","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756687141","924.25","-53.5","0.892776818549443"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756725305","925.25","-54","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493756736400","925.25","-53.5","0.641203969336198"
