"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493370939750","922.25","-57.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493370945873","922.25","-57.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493370986890","922.25","-57.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493370993840","922.25","-57.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371032410","922.25","-58","4.12640831941237"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371041852","922.25","-57.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371079624","922.25","-57","0.892776818549443"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371086521","922.25","-57.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371137142","926.75","-58.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371144872","926.75","-58","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371184192","926.75","-58","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371191743","926.75","-58","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371230712","926.75","-58","5.80765126293504"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371238123","926.75","-58","6.0040008037844"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371276789","926.75","-58","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371285735","926.75","-58.5","6.02854449639057"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371321722","926.75","-58","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371339812","927.25","-58","5.77083572402578"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371380435","927.25","-58","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493371389204","927.25","-58","5.75242795457115"
