"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715402180022","922.25","-64.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715402200445","922.25","-65","1.47568951794599"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403228757","922.75","-65.5","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403297208","922.75","-64.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403336408","922.75","-65","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403556901","927.75","-65","1.05844674364109"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403682579","923.75","-64.5","6.13899111311834"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403691039","923.75","-64","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403731817","923.75","-64","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403745493","923.75","-63.5","0.457126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403783914","923.75","-64","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403800538","927.25","-64","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403847038","927.25","-65","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403859674","927.25","-64.5","0.727106893457794"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403896018","927.25","-65","4.34116562971636"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403909540","927.25","-64","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403947684","927.25","-65.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715403965872","927.25","-65","4.79522394293051"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404004884","925.75","-65","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404039079","925.75","-66","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404668262","922.25","-67.5","3.60792281310703"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404682670","922.25","-67","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404720170","922.25","-67","3.88097139335067"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404734256","922.25","-65","3.96687431747227"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404771300","922.25","-65","4.29207824450402"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404780413","922.25","-65","4.42706855383796"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404823239","924.25","-64.5","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404832913","924.25","-63.5","1.260932207642"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404875722","924.25","-62.5","4.66636955674812"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404883779","924.25","-62.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404921925","924.25","-62.5","5.08974825420456"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404930877","924.25","-62.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404967900","924.25","-62","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715404974408","924.25","-62","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715405025557","923.25","-61.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715405034058","923.25","-61","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715405071263","923.25","-61","0.0766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715405079645","923.25","-61","0.174873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715405118568","923.25","-60.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715405126957","923.25","-60.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715405164324","923.25","-59.5","0.5982525072754"
