"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109147489","922.25","-55.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109156377","922.25","-55","1.60454390412838"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109194893","922.25","-55.5","4.73386471141509"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109201851","922.25","-55.5","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109239146","922.25","-55.5","4.72772878826355"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109249338","922.25","-55.5","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109285198","922.25","-55.5","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109293272","922.25","-55.5","1.61067982727992"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109334375","922.25","-55.5","4.7645443271728"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109349552","927.25","-56.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109386325","927.25","-56.5","0.199417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109396312","927.25","-56.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109432409","927.25","-56.5","0.199417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109439422","927.25","-56.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109479863","927.25","-56.5","0.199417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109486170","927.25","-56.5","0.174873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109524052","927.25","-56.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109532642","927.25","-56.5","0.193281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109572401","926.25","-56.5","0.487805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109581801","926.25","-56.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109618142","926.25","-56.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109626008","926.25","-56.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109665285","926.25","-56.5","0.500077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109670944","926.25","-56.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109711283","926.25","-56.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109719061","926.25","-56.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109756668","926.25","-56.5","0.493941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109774014","925.75","-56.5","0.62279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109810636","925.75","-56.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109819683","925.75","-56.5","0.653475815639283"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109857725","925.75","-56.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109866754","925.75","-56.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109904086","925.75","-56.5","0.628932123033113"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109913536","925.75","-56","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576109949715","925.75","-56.5","0.610524353578485"
