"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715760797695","922.75","-56","0.230097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715760806458","922.75","-56","0.168737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715760843634","922.75","-56","0.211689348728218"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715760852929","922.75","-56.5","0.242368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715760891193","922.75","-56","0.236233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715760899371","922.75","-56.5","3.37475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715760936887","922.75","-56.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715760943360","922.75","-56.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715760984778","922.75","-56.5","0.199417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715760999782","927.75","-57","5.07134048474993"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761037101","927.75","-57","5.08361233105301"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761045590","927.75","-57","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761082275","927.75","-57.5","1.92974783116014"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761092353","927.75","-57","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761129126","927.75","-57.5","1.93281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761137698","927.75","-57","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761175841","927.75","-57","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761184113","927.75","-57","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761223840","923.75","-56.5","6.15126295942142"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761230494","923.75","-56.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761268835","923.75","-56.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761276257","923.75","-56.5","6.2064862677853"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761314130","923.75","-56.5","6.18194257517913"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761322293","923.75","-56.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761359725","923.75","-56.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761369050","923.75","-56.5","6.2494377298461"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761405437","923.75","-56.5","6.2064862677853"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761420792","927.25","-57","5.23701040984158"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761459674","927.25","-57","5.19405894778078"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761469938","927.25","-57","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715761509096","927.25","-57","5.16337933202307"
