"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076186901","926.75","-55.5","1.65669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076253889","926.75","-55.5","1.90827210012974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076292516","926.75","-55.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076361497","923.25","-55","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076396661","923.25","-55.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076451130","923.25","-55.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076495132","923.25","-55.5","3.28271888607527"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076565764","923.75","-56","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076604126","923.75","-56.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076668434","923.75","-57","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076690735","923.75","-57.5","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076770881","926.25","-59.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076803584","926.25","-60","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076861968","926.25","-61.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076895601","926.25","-62","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497076978312","927.75","-61.5","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077007053","927.75","-61.5","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077074219","927.75","-61","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077107975","927.75","-60.5","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077175441","925.25","-60","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077204727","925.25","-59.5","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077263291","925.25","-59","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077306924","925.25","-58.5","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077380337","922.75","-58.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077409848","922.75","-58.5","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077476501","922.75","-59","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077504955","922.75","-58.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077575386","922.25","-59","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077617417","922.25","-59","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077675854","922.25","-59.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077713522","922.25","-59.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077785523","924.75","-59","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077819947","924.75","-59","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077877524","924.75","-58.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077914390","924.75","-58","3.33794219443916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497077993103","927.25","-57.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497078019668","927.25","-57","3.89017527807799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497078085829","927.25","-56","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497078110937","927.25","-55.5","4.9885055222041"
