"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117526068","925.25","-54.5","5.33518518026626"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117535261","925.25","-54","5.27996187190238"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117574336","925.25","-55","5.21246671723541"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117581791","925.25","-55","5.32904925711472"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117619398","925.25","-55","5.26155410244775"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117630301","925.25","-54.5","5.27382594875083"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117667848","925.25","-55","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117676623","925.25","-54.5","5.30450556450855"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117714949","925.25","-55","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117728327","922.25","-55","6.07763188160291"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117768352","922.25","-54.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117778044","922.25","-54.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117815133","922.25","-54.5","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117824403","922.25","-55","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117861994","922.25","-55","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117869912","922.25","-54.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117907755","922.25","-54","6.05308818899674"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117917530","922.25","-54.5","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117955322","926.75","-55","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499117961720","926.75","-55","4.80135986608206"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118000964","926.75","-55.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118009858","926.75","-54.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118048031","926.75","-55","4.86271909759748"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118055399","926.75","-55","4.84431132814285"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118092668","926.75","-54.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118100432","926.75","-55","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118141909","926.75","-54.5","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118155467","927.25","-55","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118194872","927.25","-55","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118203650","927.25","-55.5","4.721592865112"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118239807","927.25","-55","4.67864140305121"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118249587","927.25","-55","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118287055","927.25","-55","1.62295167358301"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118294607","927.25","-55","4.83203948183977"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118334641","927.25","-55.5","4.66636955674812"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118341677","927.25","-55","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118385971","922.75","-54.5","5.92423380281435"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118394147","922.75","-54.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118431959","922.75","-54.5","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118441871","922.75","-54.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118480446","922.75","-55","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118488937","922.75","-54.5","5.95491341857206"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118526499","922.75","-54.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118536901","922.75","-54.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118574638","926.25","-55","5.06520456159839"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118582155","926.25","-55","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118624573","926.25","-54.5","5.04679679214376"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118632294","926.25","-55","5.08361233105301"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118671798","926.25","-54.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118678384","926.25","-54.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118717794","926.25","-55","4.94862202171908"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118725290","926.25","-55","4.91180648280982"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499118769993","924.75","-55","5.05906863844684"
