"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141036492","922.75","-54","6.25557365299764"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141053508","922.75","-54","6.12671926681525"
"E200 9366 C6B6 67B1 9071 BD9E","1595499141081737","922.75","-58.5","6.19421442148222"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141117363","922.75","-54.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141165291","922.75","-54.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141203365","922.75","-54.5","0.0705631162427395"
"E200 9366 C6B6 67B1 9071 BD9E","1595499141210502","922.75","-58.5","6.15739888257296"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141217128","922.75","-54","6.28011734560381"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141255553","926.25","-55","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141262016","926.25","-54.5","5.29223371820546"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141303883","926.25","-54.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141310718","926.25","-54.5","5.33211721869049"
"E200 9366 C6B6 67B1 9071 BD9E","1595499141344911","926.25","-58","1.19343705297503"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141380167","926.25","-54.5","5.36893275759974"
"E200 9366 C6B6 67B1 9071 BD9E","1595499141401422","926.25","-59","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141407614","926.25","-54.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141458086","924.75","-54.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141481920","924.75","-55","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141519701","924.75","-54.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141559519","924.75","-54.5","5.69720464620727"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141597709","924.75","-55","5.69106872305573"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141627880","924.75","-54","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141667154","927.75","-55","4.90873852123405"
"E200 9366 C6B6 67B1 9071 BD9E","1595499141716532","927.75","-60","0.205553425576676"
"E200 9366 C6B6 67B1 9071 BD9E","1595499141724699","927.75","-60","0.131922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141728300","927.75","-55","4.8933987133552"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141764819","927.75","-54.5","4.8719229823248"
"E200 9366 C6B6 67B1 9071 BD9E","1595499141809805","927.75","-59.5","0.0521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141816864","927.75","-54.5","4.8074957892336"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141869452","923.25","-54.5","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141880756","923.25","-54.5","6.15126295942142"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141922862","923.25","-54.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141929110","923.25","-54.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141983397","923.25","-54.5","6.15739888257296"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499141988827","923.25","-55","6.2279619988157"
"E200 9366 C6B6 67B1 9071 BD9E","1595499141993984","923.25","-58","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142032137","923.25","-54","0.0368155389092554"
"E200 9366 C6B6 67B1 9071 BD9E","1595499142040581","923.25","-58.5","6.15126295942142"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142051343","923.25","-54","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142116401","925.75","-54.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142124694","925.75","-54.5","5.48244733590328"
"E200 9366 C6B6 67B1 9071 BD9E","1595499142128361","925.75","-59.5","1.42660213273365"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142165665","925.75","-55","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142208419","925.75","-54.5","5.1817871014777"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142255302","925.75","-55","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142275910","923.75","-54","6.15433092099719"
"E200 9366 C6B6 67B1 9071 BD9E","1595499142322093","923.75","-58","5.72788426196498"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142365486","923.75","-54.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142378562","923.75","-54.5","0.0766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142419988","923.75","-54.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142441451","923.75","-54.5","6.18501053675491"
"E200 9366 C6B6 67B1 9071 BD9E","1595499142461771","923.75","-59","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142496881","924.25","-54.5","5.9610493417236"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142532628","924.25","-54.5","6.23409792196725"
"E200 9366 C6B6 67B1 9071 BD9E","1595499142568058","924.25","-59","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142604197","924.25","-54","0.3098641191529"
"E200 9366 C6B6 67B1 9071 BD9E","1595499142608358","924.25","-58","2.11996144885796"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499142620221","924.25","-54.5","0.303728196001357"
