"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380685915","922.25","-58.5","4.59887440208115"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380695753","922.25","-58.5","1.48182544109753"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380734124","922.25","-58.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380741521","922.25","-58.5","4.61728217153578"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380781685","922.25","-58.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380788796","922.25","-58.5","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380827224","922.25","-58.5","4.64796178729349"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380835309","922.25","-58.5","1.51864098000678"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380874041","922.25","-58.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380890048","926.75","-59","0.389631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380927333","926.75","-59","0.316000042304442"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380936800","926.75","-59","0.322135965455985"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380974119","926.75","-59","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491380982413","926.75","-59","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491381018460","926.75","-59","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491381027955","926.75","-59","0.316000042304442"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491381068146","926.75","-59.5","0.291456349698272"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491381085748","927.25","-59","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491381124873","927.25","-59.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491381132210","927.25","-59","0.236233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491381171239","927.25","-59.5","0.217825271879761"
