"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834100381","923.75","-62","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834114410","923.75","-61.5","5.15110748571998"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834154038","923.75","-61.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834167652","923.75","-61.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834211092","923.75","-61.5","2.18745660352492"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834218339","923.75","-62.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834263775","923.75","-62","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834269203","923.75","-61.5","2.15064106461567"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834308778","927.75","-62.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834316722","927.75","-62","1.07071858994418"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834353157","927.75","-62.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834362859","927.75","-63","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834406017","927.75","-62.5","0.855961279640188"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834410789","927.75","-62","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834449242","927.75","-62.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834461884","927.75","-62.5","0.86209720279173"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834496418","927.75","-62.5","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834512711","924.25","-63","1.74873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834561511","924.25","-62.5","4.91180648280982"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834575249","924.25","-62","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834613368","924.25","-62","1.78862159867466"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834622729","924.25","-61.5","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834660740","924.25","-61.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834666653","924.25","-62","1.84384490703854"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834712261","927.25","-63","1.07685451309572"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834719965","927.25","-62.5","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834757400","927.25","-62","1.16275743721732"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834777492","927.25","-63","4.12027239626083"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834813557","927.25","-61.5","4.2736704750494"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834822311","927.25","-62.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834860986","927.25","-62","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229834868824","927.25","-62.5","0.905048664852528"
