"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792146632","927.75","-59","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792161582","927.75","-59.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792207755","927.75","-59.5","6.18807849833068"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792217005","927.75","-59.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792254130","927.75","-59.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792262067","927.75","-60","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792306559","927.75","-59.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792315057","927.75","-59","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792353416","923.25","-59","1.19957297612657"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792363466","923.25","-59.5","1.23025259188428"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792402036","923.25","-59","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792411759","923.25","-59.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792451763","923.25","-59.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792464383","923.25","-59.5","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792504921","923.25","-59.5","1.20570889927811"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792514623","923.25","-60","1.26706813079354"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792562540","925.75","-60","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792574377","925.75","-59.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792611880","925.75","-59.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792619766","925.75","-59.5","0.628932123033113"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792666499","925.75","-59.5","0.506213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792674109","925.75","-60","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792721055","925.75","-59.5","0.481669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792728998","925.75","-59.5","0.500077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792771272","923.75","-59","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792796453","923.75","-60","1.23638851503583"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792834081","923.75","-59.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792842814","923.75","-59.5","1.01549528158029"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792884168","923.75","-60","1.02776712788338"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792891481","923.75","-59.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792933350","923.75","-59.5","4.17549570462472"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792940645","923.75","-59.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792983527","924.25","-59.5","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492792990082","924.25","-59","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793031300","924.25","-59.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793040677","924.25","-59","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793081962","924.25","-59.5","0.279184503395187"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793089906","924.25","-59.5","0.236233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793127729","924.25","-59.5","0.107378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793136553","924.25","-60.5","6.26170957614919"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793183826","925.25","-60.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793191005","925.25","-60.5","5.68493279990419"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793230362","925.25","-61","5.48244733590328"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793238815","925.25","-62","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793278783","925.25","-62","4.70932101880892"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492793292352","925.25","-63","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794170440","922.75","-62.5","0.843689433337103"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794185679","922.75","-63.5","0.635068046184655"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794266227","926.25","-64","5.59902987578259"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794577857","924.75","-64","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794615000","924.75","-64.5","2.17825271879761"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794831959","923.25","-64","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794866869","923.25","-63.5","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794882118","923.25","-64","6.27398142245227"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794923080","923.25","-63.5","0.187145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794929975","923.25","-64","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794972666","923.25","-64","3.54963154316737"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492794996328","923.25","-62.5","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795192408","925.75","-61.5","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795213101","925.75","-62","4.94248609856754"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795249676","923.75","-62","5.77083572402578"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795259472","923.75","-61","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795300826","923.75","-61.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795309923","923.75","-62","6.10217557420908"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795354028","923.75","-61.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795359132","923.75","-61.5","6.2494377298461"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795399648","923.75","-61","6.10217557420908"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795407281","923.75","-61","6.11444742051217"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795458762","924.25","-61","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795467099","924.25","-61.5","6.05308818899674"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795510775","924.25","-61.5","2.98819457480123"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795523174","924.25","-61","5.93650564911743"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795565849","924.25","-61","5.92423380281435"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795574518","924.25","-61.5","5.81992310923812"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795621396","924.25","-61","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795627173","924.25","-60.5","5.80765126293504"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795668941","925.25","-61","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795675461","925.25","-61","2.41141779855623"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795716437","925.25","-61","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795722345","925.25","-61.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795765380","925.25","-60.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795778257","925.25","-61.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795816060","925.25","-61.5","5.83219495554121"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795836067","925.25","-61","5.84446680184429"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795879350","922.25","-61.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795891544","922.25","-60.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795932224","922.25","-61.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795938962","922.25","-61","4.04664131844232"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795978371","922.25","-61.5","1.10139820570189"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492795989560","922.25","-61","1.18730112982349"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492796031449","922.25","-61","1.72112644400769"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492796039958","922.25","-60","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492796081601","926.75","-60","0.78846612497322"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492796094030","926.75","-59.5","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492796146445","926.75","-60.5","0.948000126913326"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492796172735","926.75","-60","0.941864203761784"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492796220875","926.75","-59.5","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492796226411","926.75","-59","1.09526228255035"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492796309955","927.25","-59.5","1.18423316824771"
