"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539309946","922.25","-55","1.05231082048955"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539316903","922.25","-55.5","4.16935978147317"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539357511","922.25","-55","1.02776712788338"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539367752","922.25","-55.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539407908","922.25","-55.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539416211","922.25","-55.5","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539456251","922.25","-55.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539465519","922.25","-55.5","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539511825","926.75","-56","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539519310","926.75","-56","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539558543","926.75","-56","6.15739888257296"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539566487","926.75","-56","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539602846","926.75","-56","6.15126295942142"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539613645","926.75","-56","6.18194257517913"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539649873","926.75","-56","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539660358","926.75","-56","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539709403","927.25","-56","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539718186","927.25","-56","6.02240857323903"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539754848","927.25","-56","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539763258","927.25","-56","6.03468041954211"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539803474","927.25","-56","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539811276","927.25","-56","5.99786488063286"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539846812","927.25","-56","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539857727","927.25","-56","6.02240857323903"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539895696","927.25","-56","2.88081591964923"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539915019","922.75","-55.5","0.917320511155613"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492539952434","922.75","-55.5","0.911184588004071"
