"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526136862","927.25","-51","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526143227","927.25","-51","4.35957339917099"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526184466","927.25","-51","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526190773","927.25","-51","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526230128","927.25","-51","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526237235","927.25","-51","4.37798116862562"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526277170","927.25","-51","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526283209","927.25","-51","4.40866078438333"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526324142","927.25","-51","4.37798116862562"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526338284","922.75","-50.5","5.56221433687333"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526375647","922.75","-50.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526382528","922.75","-50","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526420533","922.75","-50","5.61130172208568"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526428030","922.75","-50","5.6297094915403"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526468601","922.75","-50","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526476057","922.75","-50","5.5867580294795"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526513813","922.75","-50","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526522840","922.75","-50","5.59902987578259"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526567655","926.25","-50.5","4.75227248086972"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526576994","926.25","-50.5","4.74613655771817"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526614509","926.25","-50.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526622302","926.25","-50.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526658759","926.25","-50.5","4.77681617347589"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526670465","926.25","-50.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526707377","926.25","-50.5","4.74000063456663"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526716262","926.25","-50.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489526753714","924.75","-50.5","5.18485506305347"
