"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622686274","923.25","-48.5","5.70334056935881"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622694922","923.25","-48.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622733957","923.25","-48.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622743023","923.25","-48.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622780630","923.25","-48.5","5.72174833881344"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622788059","923.25","-48.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622827658","923.25","-48.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622835439","923.25","-49","5.72174833881344"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622885003","925.75","-49","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622893649","925.75","-49","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622930476","925.75","-49","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622940568","925.75","-49","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622978997","925.75","-49","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493622985169","925.75","-49","5.10202010050764"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623024545","925.75","-49","5.10815602365919"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623034214","925.75","-49","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623070482","925.75","-49","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623087301","923.75","-49","5.64811726099493"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623126066","923.75","-49","5.64811726099493"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623133719","923.75","-49","5.64198133784339"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623173065","923.75","-48.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623180139","923.75","-49","5.66038910729802"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623218903","923.75","-48.5","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623225994","923.75","-48.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623264425","923.75","-49","5.66652503044956"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623285351","924.25","-49","5.51926287481254"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623322825","924.25","-49","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623329133","924.25","-49","5.48858325905482"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623369003","924.25","-49","5.49471918220637"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623377906","924.25","-49","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623414537","924.25","-49","5.48858325905482"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623422185","924.25","-49","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623459553","924.25","-49","5.52539879796408"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623468539","924.25","-49","5.50085510535791"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623508942","925.25","-49","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623517533","925.25","-49","5.21860264038695"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623554479","925.25","-49","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623563674","925.25","-49","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493623599256","925.25","-49","5.17565117832615"
