"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819585701","927.75","-58.5","1.31001959285434"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819594754","927.75","-59","4.52524332426264"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819633993","927.75","-59","1.37751474752131"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819640098","927.75","-58.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819680058","927.75","-59","1.32229143915742"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819689382","927.75","-59","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819725791","927.75","-59","4.54365109371727"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819735764","927.75","-59","1.31001959285434"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819785007","923.25","-58","5.66038910729802"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819792961","923.25","-58.5","5.72788426196498"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819828901","923.25","-58","5.67879687675264"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819838958","923.25","-58","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819877080","923.25","-58.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819883949","923.25","-58","5.68493279990419"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819921345","923.25","-58.5","5.69720464620727"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819929324","923.25","-58.5","5.64811726099493"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819967508","923.25","-58.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491819988662","925.75","-58","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820025386","925.75","-58.5","5.06520456159839"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820032969","925.75","-58.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820072564","925.75","-58.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820079454","925.75","-58.5","5.07747640790147"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820119339","925.75","-58.5","4.99157348377988"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820126366","925.75","-58.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820165150","925.75","-58.5","5.07134048474993"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820172157","925.75","-58.5","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820210628","923.75","-58.5","5.69720464620727"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820220306","923.75","-58.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820255746","923.75","-58","5.62357356838876"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820267400","923.75","-58.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820304358","923.75","-58.5","5.6726609536011"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820312771","923.75","-58.5","5.67879687675264"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820349080","923.75","-58.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820359144","923.75","-58.5","5.6726609536011"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820395325","923.75","-58","5.66038910729802"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820413643","924.25","-58","5.58062210632796"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820454040","924.25","-58.5","5.52539879796408"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820462875","924.25","-58","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820501788","924.25","-58.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820510043","924.25","-58.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820547786","924.25","-58.5","5.59289395263105"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820555534","924.25","-58","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820594163","924.25","-58","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820612306","925.25","-58.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820650779","925.25","-58","5.15724340887153"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820657784","925.25","-58","5.18792302462924"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820697340","925.25","-58","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820704396","925.25","-58","4.94862202171908"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820740007","925.25","-58.5","4.61728217153578"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820750438","925.25","-58","1.45114582533982"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820789315","925.25","-59","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820796216","925.25","-59","0.917320511155613"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820833472","922.25","-59.5","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820841216","922.25","-59","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820882264","922.25","-60.5","0.671883585093911"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820888305","922.25","-60.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491820931487","922.25","-62","6.15739888257296"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821158074","926.75","-62","5.0099812532345"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821193015","926.75","-61","2.43289352958663"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821202916","926.75","-60.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821239356","926.75","-60","6.22489403723993"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821258652","927.25","-60","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821295338","927.25","-59.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821303804","927.25","-59.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821344003","927.25","-59","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821348728","927.25","-58.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821389831","927.25","-58.5","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821397607","927.25","-58","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821433541","927.25","-58","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821451326","922.75","-57.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821489240","922.75","-58","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821495716","922.75","-58","6.02240857323903"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821534216","922.75","-58","5.93650564911743"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821543195","922.75","-58","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821580478","922.75","-58","5.89969011020818"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821590527","922.75","-58","5.9610493417236"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821627392","922.75","-58","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821636036","922.75","-57.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821672202","926.25","-58","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821682209","926.25","-58","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821721068","926.25","-58.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821727693","926.25","-58","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821765008","926.25","-59","4.74000063456663"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821774553","926.25","-59","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821814445","926.25","-59.5","4.16935978147317"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821821316","926.25","-60","0.782330201821677"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821860801","926.25","-60.5","0.279184503395187"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491821876956","924.75","-60.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822386166","923.25","-62","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822391448","923.25","-61","0.131922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822431018","923.25","-60","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822440463","923.25","-60","4.04050539529078"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822476772","923.25","-59","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822491948","925.75","-59.5","4.29207824450402"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822531686","925.75","-58.5","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822538202","925.75","-58.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822578359","925.75","-58","2.28563137394961"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822585511","925.75","-58","5.48244733590328"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822623921","925.75","-58","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822633435","925.75","-58","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822671731","925.75","-58","5.7156124156619"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822689768","923.75","-58","6.18807849833068"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822728199","923.75","-58","6.12058334366371"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822734294","923.75","-58.5","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822774900","923.75","-58","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822781909","923.75","-58","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822821167","923.75","-58","6.13285518996679"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822829233","923.75","-58","6.01013672693594"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822867476","923.75","-58","6.14512703626988"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822875614","923.75","-58","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822913154","924.25","-58","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822920709","924.25","-58","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822959585","924.25","-58","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491822967163","924.25","-58","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823005371","924.25","-58.5","5.68493279990419"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823013186","924.25","-58.5","2.414485760132"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823050419","924.25","-59","5.07747640790147"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823058092","924.25","-59","4.8933987133552"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823099544","924.25","-60","1.18730112982349"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823114554","925.25","-60","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823156840","925.25","-61","6.15739888257296"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823167629","925.25","-61.5","6.02854449639057"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823622882","926.75","-61.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823633802","926.75","-61.5","5.39654441178169"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823672949","926.75","-60","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823678345","926.75","-60.5","0.156466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823726280","927.25","-60","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823732202","927.25","-60","1.08912635939881"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823771725","927.25","-59","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823781186","927.25","-59","5.03452494584067"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823817375","927.25","-58.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823825351","927.25","-58.5","5.36586479602397"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823864891","927.25","-58","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491823872301","927.25","-58.5","5.47937937432751"
