"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289511763","922.25","-61","5.6726609536011"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289525753","922.25","-60","5.69720464620727"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289575540","922.25","-59.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289589850","922.25","-59","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289633642","922.25","-59","5.89355418705663"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289644447","922.25","-60","5.94877749542052"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289690571","926.75","-60","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289698788","926.75","-60","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289739596","926.75","-59.5","5.06520456159839"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289754154","926.75","-59.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289789552","926.75","-59.5","4.77681617347589"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289799611","926.75","-59.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289842154","926.75","-60","1.70271867455306"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289855059","926.75","-59.5","4.91180648280982"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289891985","927.25","-60","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289897979","927.25","-59.5","4.77681617347589"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289938850","927.25","-60","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289946341","927.25","-60","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289983948","927.25","-60","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499289993266","927.25","-59.5","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290031575","927.25","-59.5","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290037681","927.25","-60","4.35343747601945"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290076709","927.25","-60","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290094247","922.75","-59.5","5.41495218123631"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290131519","922.75","-58.5","5.12042786996227"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290140144","922.75","-59","2.13223329516104"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290175245","922.75","-58.5","5.11429194681073"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290185380","922.75","-58.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290223005","922.75","-59.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290232417","922.75","-60","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290268427","922.75","-59","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290276115","922.75","-60","4.80135986608206"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290316884","926.25","-60","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290322345","926.25","-60","0.782330201821677"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290361881","926.25","-60","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290370062","926.25","-60.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290410160","926.25","-60.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290415073","926.25","-60","0.892776818549443"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290455385","926.25","-60","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290463168","926.25","-60.5","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290501029","926.25","-60.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290523513","924.75","-60","1.51250505685524"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290562501","924.75","-59","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290569994","924.75","-58.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290605828","924.75","-59.5","4.67864140305121"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290616319","924.75","-59.5","4.59273847892961"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290653713","924.75","-59.5","4.61728217153578"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290661644","924.75","-58.5","4.63568994099041"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290700760","924.75","-59.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290707329","924.75","-59.5","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290745493","927.75","-60","0.770058355518592"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290755171","927.75","-60.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290792783","927.75","-60","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290800107","927.75","-60","0.849825356488645"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290837387","927.75","-60.5","0.917320511155613"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499290846173","927.75","-59","0.960271973216411"
