"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492872083811","924.75","-62","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492872099944","924.75","-62","4.3902530149287"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492872510170","923.25","-63","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492872520545","923.25","-63","5.15724340887153"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492872583778","923.25","-63","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492872607918","923.25","-62","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492872649369","923.25","-62.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492872663277","923.25","-63","5.39040848863014"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492872906712","923.75","-62.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492872991119","923.75","-63","6.2064862677853"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873041137","923.75","-62.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873048192","923.75","-62","0.168737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873108121","924.25","-63","0.518485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873150430","924.25","-64","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873159608","924.25","-63.5","0.610524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873200143","924.25","-63","0.929592357458699"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873214242","924.25","-63","0.911184588004071"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873255486","924.25","-63.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873268018","924.25","-63","1.16275743721732"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873320674","925.25","-63","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873458215","925.25","-63.5","1.59840798097684"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873516828","922.25","-61.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873524871","922.25","-63","5.83833087869275"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873565180","922.25","-62.5","5.79537941663195"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873577393","922.25","-63","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873619772","922.25","-63","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492873626815","922.25","-62.5","5.85060272499584"
