"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498602533998","927.75","-48.5","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498602559883","927.75","-48.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498602624707","927.75","-48.5","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498602654559","927.75","-48.5","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498602730683","925.25","-48.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498602761450","925.25","-48.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498602827807","925.25","-48.5","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498602860827","925.25","-48","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498602935999","922.75","-48","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498602955674","922.75","-48","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603023707","922.75","-47.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603052797","922.75","-47.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603131082","922.25","-48","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603156411","922.25","-48","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603226664","922.25","-49","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603266693","922.25","-49.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603332547","924.75","-51.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603363682","924.75","-52.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603437453","924.75","-55.5","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603464794","924.75","-56.5","3.93312674013878"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603539910","927.25","-58.5","2.54640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603561771","927.25","-59","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603632815","927.25","-59.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603662638","927.25","-60","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603726557","925.75","-60","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603767351","925.75","-60.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603834681","925.75","-60","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603869124","925.75","-60","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603927535","924.25","-59.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498603967334","924.25","-59.5","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604024882","924.25","-59.5","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604066948","924.25","-59.5","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604137381","926.75","-60","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604171962","926.75","-60","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604229207","926.75","-59.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604270620","926.75","-59","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604334129","923.25","-58.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604373400","923.25","-58.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604438610","923.25","-58","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604475576","923.25","-57.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604541225","923.75","-57.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604568736","923.75","-57","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604643024","923.75","-56.5","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604678594","923.75","-56.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604739901","926.25","-56.5","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498604775232","926.25","-56","2.04326240946367"
