"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215033264","924.25","-58","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215073041","924.25","-58.5","5.49471918220637"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215083761","924.25","-58.5","5.46403956644865"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215123113","924.25","-58.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215136886","924.25","-57.5","5.48858325905482"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215174358","924.25","-57","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215304605","925.25","-58.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215354767","925.25","-57.5","5.21860264038695"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215371276","925.25","-58","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215411710","925.25","-57.5","5.12042786996227"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215432851","922.25","-58.5","5.90582603335972"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215580826","922.25","-58.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215630301","926.75","-58","1.52477690315833"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215641448","926.75","-57.5","1.65976721249226"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215681001","926.75","-57.5","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215690447","926.75","-58.5","4.66636955674812"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215736508","926.75","-57.5","4.78295209662743"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215743534","926.75","-58.5","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215784119","926.75","-58.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215801081","926.75","-58.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215842061","927.25","-58","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215851069","927.25","-58.5","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215893583","927.25","-59","1.45114582533982"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215903232","927.25","-59","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215940942","927.25","-59","4.66636955674812"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215949867","927.25","-57.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215987886","927.25","-59","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499215997270","927.25","-58.5","1.61681575043147"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216049537","922.75","-58.5","5.82605903238967"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216062970","922.75","-59","5.85060272499584"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216103974","922.75","-58.5","5.90582603335972"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216119899","922.75","-57.5","5.91196195651126"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216162680","922.75","-59","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216178214","922.75","-58.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216270231","926.25","-58.5","5.04066086899222"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216286232","926.25","-58.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216326689","926.25","-58","1.61067982727992"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216336487","926.25","-58","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216432453","926.25","-58","3.96073839432073"
"E200 9366 C6B6 67B1 9071 BD9E","1595499216983831","923.25","-59.5","2.79798095710341"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499216998277","923.25","-60","4.89033075177942"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217037226","923.25","-59","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217043061","923.25","-60","5.3413211034178"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217049669","923.25","-58","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217054583","923.25","-59","5.51312695166099"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217091480","925.75","-57.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217096534","925.75","-59","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217104040","925.75","-58","5.24314633299312"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217108323","925.75","-58","1.64135944303764"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217144979","925.75","-59.5","5.80765126293504"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217148814","925.75","-58.5","1.7732817907958"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217155743","925.75","-58","1.77021382922003"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217160061","925.75","-59","6.0254765348148"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217196547","925.75","-58","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217201117","925.75","-58.5","0.211689348728218"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217209094","925.75","-59","0.300660234425586"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217214290","925.75","-57.5","2.11996144885796"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217251566","925.75","-58.5","2.09541775625179"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217254940","925.75","-58","0.923456434307156"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217262839","925.75","-58.5","4.12027239626083"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217266895","925.75","-59","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217304645","923.75","-58","5.26769002559929"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217317083","923.75","-59.5","0.325203927031756"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217323477","923.75","-59","3.46066065747001"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217332033","923.75","-57.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217368931","923.75","-57","6.15739888257296"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217376909","923.75","-59","0.193281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217385449","923.75","-57.5","0.141126232485479"
"E200 9366 C6B6 67B1 9071 BD9E","1595499217395847","923.75","-60","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217433431","923.75","-56.5","0.536893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217457375","923.75","-56.5","0.935728280610241"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217494396","923.75","-56.5","4.54978701686881"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217512779","924.25","-55.5","4.62955401783887"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499217551778","924.25","-56","5.08974825420456"
