"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492626766273","923.75","-60","1.00322343527721"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492626774243","923.75","-60","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492626815138","923.75","-60","1.1750292835204"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492626823835","923.75","-60","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492626867426","923.75","-60","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492626874412","923.75","-60","1.04617489733801"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492626912277","923.75","-60","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492626922118","923.75","-60","1.20570889927811"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492626956695","923.75","-59.5","1.05231082048955"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492626977088","924.25","-60","0.917320511155613"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627012961","924.25","-60","0.978679742671039"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627024503","924.25","-59.5","0.990951588974124"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627064150","924.25","-59.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627070571","924.25","-60","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627108672","924.25","-60","1.02163120473184"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627120073","924.25","-59.5","0.855961279640188"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627156086","924.25","-60","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627176384","925.25","-60","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627215858","925.25","-59.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627225573","925.25","-60","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627267158","925.25","-59.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627273370","925.25","-60.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627313892","925.25","-60","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627323764","925.25","-60","0.438718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627376204","922.25","-60.5","1.39592251697593"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627384891","922.25","-60.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627425769","922.25","-60","1.25479628449045"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627434500","922.25","-59.5","1.25479628449045"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627470227","922.25","-60","1.30388366970279"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627480715","922.25","-60.5","1.4634176716429"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627519395","922.25","-60","1.27320405394508"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627525538","922.25","-60","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627563492","922.25","-59.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627578710","926.75","-59.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627620169","926.75","-60","6.24330180669456"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627625095","926.75","-60","0.0644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627665326","926.75","-60","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627674042","926.75","-60","5.96718526487514"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627712385","926.75","-60.5","5.61130172208568"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627718778","926.75","-60.5","5.47631141275174"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627762616","926.75","-60.5","5.18792302462924"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627769552","926.75","-61","5.07134048474993"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627815482","927.25","-61","4.53137924741418"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627824127","927.25","-60.5","4.65409771044504"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627862607","927.25","-60","4.42706855383796"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627879018","927.25","-61","4.42706855383796"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627915883","927.25","-60.5","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627930005","927.25","-60.5","4.16015589674586"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627967039","927.25","-61","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492627986736","922.75","-60.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628023506","922.75","-60.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628032685","922.75","-60","5.02838902268913"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628069520","922.75","-60","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628077293","922.75","-60","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628121728","922.75","-60","4.59887440208115"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628128067","922.75","-60.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628164844","922.75","-60","4.75227248086972"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628175569","922.75","-60.5","1.62295167358301"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628215321","926.25","-60.5","0.708699124003166"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628223872","926.25","-61","0.653475815639283"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628260189","926.25","-60.5","3.88097139335067"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628279384","926.25","-60.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628319113","926.25","-61","4.16935978147317"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628333815","926.25","-61","1.11367005200498"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628385341","926.25","-60.5","1.45114582533982"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628432835","924.75","-61","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628478433","924.75","-60.5","2.39607799067737"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628488866","924.75","-60.5","5.6297094915403"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628529533","924.75","-60.5","5.88128234075355"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628534556","924.75","-60.5","5.89355418705663"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628581054","924.75","-60","6.04081634269366"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628588544","924.75","-60.5","6.089903727906"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628625680","927.75","-60","5.10815602365919"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628633012","927.75","-59.5","5.24928225614466"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628672881","927.75","-59","4.89953463650674"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628682189","927.75","-59","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628719925","927.75","-58.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628729208","927.75","-58","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628766248","927.75","-58","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628774607","927.75","-58","2.03099056316059"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628811192","927.75","-58","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628826876","923.25","-57.5","6.12671926681525"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628865085","923.25","-58","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628873903","923.25","-58","0.00920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628913242","923.25","-58","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628921954","923.25","-58","0.0766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628958308","923.25","-58.5","0.217825271879761"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492628968132","923.25","-59","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629006499","923.25","-58.5","0.236233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629013769","923.25","-58.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629051140","925.75","-59","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629060560","925.75","-59","5.99172895748131"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629100373","925.75","-59.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629106690","925.75","-59","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629144515","925.75","-59.5","0.125786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629152835","925.75","-60","0.211689348728218"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629194579","925.75","-60","0.174873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629200464","925.75","-59.5","0.174873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629247772","923.75","-60.5","0.414174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629253762","923.75","-60","0.567572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629295555","923.75","-60.5","0.365087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629304462","923.75","-60.5","0.14419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629341481","923.75","-60.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629351444","923.75","-60.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629389490","923.75","-60.5","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629398529","923.75","-60.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629451205","924.25","-60","5.26155410244775"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629459586","924.25","-60","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629498858","924.25","-60","4.93635017541599"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629505093","924.25","-60.5","4.93635017541599"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629546776","924.25","-60.5","4.86271909759748"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629553721","924.25","-60.5","4.81976763553668"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629590836","924.25","-60.5","4.80135986608206"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629605670","924.25","-60.5","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629642628","924.25","-61","4.58660255577807"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629661382","925.25","-60","4.34730155286791"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629698015","925.25","-60.5","0.929592357458699"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629705071","925.25","-60","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629745506","925.25","-60.5","1.04003897418646"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629757228","925.25","-60.5","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629798610","925.25","-60","4.23685493614014"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629807320","925.25","-60","1.02776712788338"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629859641","922.25","-60.5","5.31064148766009"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629866726","922.25","-60.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629905385","922.25","-60","5.54380656741871"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629915706","922.25","-60","5.62357356838876"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629956710","922.25","-60.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492629965822","922.25","-60.5","5.80765126293504"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630006887","922.25","-60.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630014819","922.25","-60.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630059078","926.75","-60.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630067898","926.75","-60.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630107876","926.75","-60.5","5.26155410244775"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630115475","926.75","-60.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630151623","926.75","-59.5","5.18792302462924"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630162346","926.75","-60","5.10815602365919"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630201041","926.75","-60","5.07747640790147"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630209144","926.75","-60","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630247707","926.75","-59.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630263840","927.25","-59.5","4.79522394293051"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630300736","927.25","-59","1.69044682824998"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630308801","927.25","-59","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630346274","927.25","-58.5","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630354315","927.25","-59","4.78295209662743"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630394869","927.25","-58.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630402501","927.25","-58.5","4.72772878826355"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630440775","927.25","-58.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630448407","927.25","-58","4.83817540499131"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630487557","922.75","-58","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630496044","922.75","-58","6.15126295942142"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630532532","922.75","-59","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630542732","922.75","-58.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630579300","922.75","-60","0.86209720279173"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630587344","922.75","-60.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630640868","922.75","-63","3.50974804268235"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630736016","926.25","-62","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630772485","926.25","-61","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630782019","926.25","-61","0.745514662912422"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630818701","926.25","-60.5","0.86209720279173"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630826792","926.25","-60","0.831417587034017"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630866172","926.25","-59","4.32889378341328"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630875219","926.25","-59","1.23638851503583"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630913489","924.75","-58","5.47631141275174"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630921120","924.75","-58","2.47584499164743"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630959010","924.75","-58.5","6.18807849833068"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492630966985","924.75","-58","6.23716588354302"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492631006146","924.75","-59","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492631013752","924.75","-59","0.156466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492631053605","924.75","-61.5","6.09910761263331"
