"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132727306","925.75","-56","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132734402","925.75","-56","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132774530","925.75","-56","0.671883585093911"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132780897","925.75","-56","0.696427277700081"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132820082","925.75","-56.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132826270","925.75","-56.5","3.8564277007445"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132866409","925.75","-56.5","0.696427277700081"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132874860","925.75","-56","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132924380","926.75","-56.5","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132929793","926.75","-56.5","0.365087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132970816","926.75","-56.5","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576132978878","926.75","-56.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133015866","926.75","-56.5","0.395767043274495"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133024483","926.75","-56.5","0.365087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133060024","926.75","-56.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133071849","926.75","-57","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133108255","926.75","-56.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133116351","926.75","-56.5","0.346679658062155"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133159948","923.75","-56","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133171607","923.75","-56","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133208153","923.75","-56","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133215236","923.75","-56","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133255050","923.75","-56","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133262166","923.75","-56","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133300090","923.75","-56","1.09526228255035"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133308557","923.75","-56","4.26753455189785"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133347631","924.75","-56","0.886640895397901"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133353919","924.75","-56","0.849825356488645"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133394099","924.75","-56","0.923456434307156"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133400555","924.75","-56","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133440884","924.75","-56","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133447296","924.75","-56","0.917320511155613"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133486657","924.75","-55.5","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133495100","924.75","-56","1.01549528158029"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133533395","924.75","-55.5","1.06458266679264"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133547026","925.25","-55.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133585097","925.25","-55.5","1.05844674364109"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133592819","925.25","-55.5","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133632356","925.25","-55.5","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133638908","925.25","-55","1.15662151406577"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133679288","925.25","-55","1.16889336036886"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133688005","925.25","-55","4.28594232135248"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133725083","925.25","-55.5","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133734856","925.25","-55.5","1.14434966776269"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133769692","922.75","-55","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133780914","922.75","-55","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133819029","922.75","-55.5","4.88726279020365"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133824632","922.75","-55.5","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133865512","922.75","-55.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133873422","922.75","-55.5","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133911473","922.75","-55.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133921808","922.75","-55.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133959277","922.75","-56","1.31001959285434"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576133973488","924.25","-56","0.843689433337103"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134012781","924.25","-56.5","0.616660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134022952","924.25","-56.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134058611","924.25","-57","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134068276","924.25","-57","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134105305","924.25","-57","0.125786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134113722","924.25","-57.5","0.0889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134154273","924.25","-57.5","6.15126295942142"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134172372","927.75","-58","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134211196","927.75","-58","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134218693","927.75","-58.5","1.70271867455306"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134256610","927.75","-59","1.40819436327902"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134264603","927.75","-59","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134302078","927.75","-59","1.15662151406577"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134311274","927.75","-59.5","1.04003897418646"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134350409","927.75","-60","0.770058355518592"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134357184","927.75","-60","3.83801993128987"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134396319","923.25","-59","1.65363128934072"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134402081","923.25","-59","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134441201","923.25","-59.5","1.22411666873274"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134449128","923.25","-59.5","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134487799","923.25","-59.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134496933","923.25","-60","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134533870","923.25","-60","0.500077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134543078","923.25","-60","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134581918","923.25","-60","0.150330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134596326","922.25","-60","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134635430","922.25","-60","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134643460","922.25","-60","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134678860","922.25","-60","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134688447","922.25","-60","5.81378718608658"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134727809","922.25","-59.5","5.53153472111562"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134736280","922.25","-60","5.51312695166099"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134774327","922.25","-59.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134781458","922.25","-60","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134818269","927.25","-61","0.432582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134828730","927.25","-61","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134866601","927.25","-61","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134874531","927.25","-61","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134911284","927.25","-61","6.13899111311834"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134921209","927.25","-61","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134957714","927.25","-61","5.83833087869275"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576134967241","927.25","-61.5","5.81378718608658"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576135013717","926.25","-61.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576135022745","926.25","-61","5.91196195651126"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576135061444","926.25","-61.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576135069607","926.25","-61.5","5.76469980087424"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576135105377","926.25","-61.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576135115869","926.25","-61.5","2.6599226861937"
"E200 9366 C6B6 7BF1 9071 BDEF","1595576135151559","926.25","-61.5","5.68800076147996"
