"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713952780379","924.75","-58.5","2.0401944478879"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713952788189","924.75","-58.5","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713952825095","924.75","-58.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713952833608","924.75","-58.5","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713952873472","924.75","-59","2.08007794837293"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713952881149","924.75","-59","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713952922713","924.75","-58.5","5.22473856353849"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713952930654","924.75","-58.5","2.15370902619144"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713952979454","926.75","-59.5","1.54318467261296"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713952988754","926.75","-59","1.38365067067285"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953026963","926.75","-59","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953034129","926.75","-59","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953072531","926.75","-59.5","4.63568994099041"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953078512","926.75","-59.5","4.66636955674812"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953120288","926.75","-59.5","1.48796136424907"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953127958","926.75","-59","1.5493205957645"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953166875","926.75","-59.5","1.51864098000678"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953184474","922.25","-59","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953223549","922.25","-59","5.91196195651126"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953230307","922.25","-58","5.94877749542052"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953270033","922.25","-59","6.02240857323903"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953277070","922.25","-58.5","5.93650564911743"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953316332","922.25","-58.5","6.01627265008749"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953323877","922.25","-58.5","5.95491341857206"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953361517","922.25","-58.5","6.0469522658452"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953383157","924.25","-58.5","2.3930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953421532","924.25","-58.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953429400","924.25","-58","2.43289352958663"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953464980","924.25","-58.5","5.67879687675264"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953474189","924.25","-58.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953512967","924.25","-58.5","5.74015610826807"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953520322","924.25","-58.5","5.70334056935881"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953558520","924.25","-59","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953567572","924.25","-58.5","5.77083572402578"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953605452","923.25","-58.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953615145","923.25","-59","5.9180978796628"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953652652","923.25","-58.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953660606","923.25","-59","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953697466","923.25","-59","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713953704794","923.25","-59","5.79844737820772"
