"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489769928893","925.75","-58","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489769947260","925.75","-58","5.13269971626536"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489769987807","925.75","-58","5.13269971626536"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770008159","925.75","-58.5","2.00951483213019"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770129881","923.75","-59","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770149495","923.75","-59.5","5.77083572402578"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770190565","923.75","-59","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770199199","923.75","-59","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770237965","923.75","-60","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770244482","923.75","-60","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770287970","923.75","-60","5.37200071917552"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770309607","923.75","-60","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770345521","924.25","-60","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770359179","924.25","-59.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770398388","924.25","-59","5.69106872305573"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770406107","924.25","-59.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770446354","924.25","-59","5.69720464620727"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770458443","924.25","-59","5.43949587384248"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770495741","924.25","-58.5","2.40528187540469"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770512735","924.25","-58.5","5.51312695166099"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770550720","925.25","-58.5","5.3413211034178"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770559860","925.25","-58.5","5.47631141275174"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770604587","925.25","-58.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770616423","925.25","-58.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770656366","925.25","-58","5.36586479602397"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770663722","925.25","-58","5.41495218123631"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770703639","925.25","-58","5.30450556450855"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489770713205","925.25","-58","5.37506868075129"
