"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417992838447","927.75","-52","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417992895719","927.75","-52","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417992938734","927.75","-52","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993026358","922.25","-52","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993059592","922.25","-51.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993118452","922.25","-51.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993153079","922.25","-51.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993236603","926.75","-51.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993266195","926.75","-51","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993327608","926.75","-50.5","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993366827","926.75","-50.5","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993443937","925.25","-50","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993471648","925.25","-50","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993531185","925.25","-50.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993575110","925.25","-51.5","4.06811704947272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993647161","923.75","-53","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993684720","923.75","-53.5","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993735505","923.75","-54.5","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993771244","923.75","-55","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993848617","924.25","-56","3.56497135104623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993878542","924.25","-56.5","3.47293250377309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993950540","924.25","-57.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417993978862","924.25","-57.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994054900","924.75","-57.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994082812","924.75","-57.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994151334","924.75","-57.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994179755","924.75","-58","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994253608","925.75","-57.5","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994287032","925.75","-58","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994358346","925.75","-58","1.96963133164516"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994380608","925.75","-58","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994456272","926.25","-58.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994499587","926.25","-58.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994557928","926.25","-58.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994600526","926.25","-58.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994658690","922.75","-59","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417994705860","922.75","-59","0.171805848243192"
