"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416235468966","926.25","-52.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416235536057","926.25","-52.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416235568930","926.25","-52","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416235646746","922.75","-51.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416235677730","922.75","-51.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416235740991","922.75","-51.5","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416235775569","922.75","-51.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416235846044","927.25","-52.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416235879769","927.25","-53","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416235937208","927.25","-54","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416235977965","927.25","-54.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236054150","923.25","-55.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236085628","923.25","-56","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236144969","923.25","-57.5","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236186906","923.25","-59","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236260607","927.75","-61","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236286461","927.75","-62","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236348783","927.75","-63","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236388701","927.75","-64","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236457939","922.25","-65","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236489548","922.25","-64.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236550257","922.25","-65","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236584648","922.25","-65","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236662633","926.75","-65","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236681706","926.75","-65.5","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236757394","926.75","-65.5","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236786164","926.75","-65.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236861009","925.25","-65.5","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236895327","925.25","-64.5","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236947450","925.25","-65.5","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416236992183","925.25","-64.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237061126","923.75","-65.5","1.54011671103718"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237087798","923.75","-66","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237157619","923.75","-65.5","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237248068","924.25","-65.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237322984","924.25","-65.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237381198","924.25","-64.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237455244","924.75","-64.5","4.28901028292825"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237484980","924.75","-64.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237554117","924.75","-64.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237588546","924.75","-64.5","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237651503","925.75","-65.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237689324","925.75","-65.5","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237750821","925.75","-65","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237789462","925.75","-65","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237851806","926.25","-64","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237886268","926.25","-64","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416237956277","926.25","-63.5","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238009295","926.25","-64","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238071689","922.75","-64.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238100621","922.75","-65","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238168995","922.75","-63.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238196810","922.75","-65","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238267751","927.25","-64","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238305167","927.25","-64","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238365474","927.25","-63.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238404667","927.25","-63.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238480794","923.25","-62.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238509754","923.25","-62.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238575472","923.25","-60.5","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238600839","923.25","-60.5","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238678305","927.75","-60","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238709045","927.75","-60","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238772706","927.75","-59","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238807829","927.75","-59","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238886568","922.25","-58","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238908815","922.25","-58","2.0187187168575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416238975972","922.25","-58.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239014078","922.25","-58","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239083198","926.75","-59","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239113838","926.75","-59","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239186273","926.75","-59","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239208551","926.75","-59","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239286678","925.25","-59","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239323993","925.25","-58.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239387075","925.25","-58.5","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239421565","925.25","-58.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239490731","923.75","-58","1.65669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239521521","923.75","-58","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239589858","923.75","-58","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239625791","923.75","-58.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239692562","924.25","-59","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239721013","924.25","-58.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239789237","924.25","-58.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239822474","924.25","-58","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239886284","924.75","-57.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239923604","924.75","-57.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416239992665","924.75","-57","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240020071","924.75","-57","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240097717","925.75","-57.5","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240120799","925.75","-57.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240187312","925.75","-57.5","3.6324665057132"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240217764","925.75","-57","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240299642","926.25","-55.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240334166","926.25","-54.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240402938","926.25","-54","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240427188","926.25","-53.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240504711","922.75","-52.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240529324","922.75","-52.5","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240601626","922.75","-52","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240623991","922.75","-52","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240706263","927.25","-52.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240740747","927.25","-52.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240800115","927.25","-52.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240835401","927.25","-52.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240908359","923.25","-52","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416240938633","923.25","-52","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241002461","923.25","-52.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241030169","923.25","-52","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241116245","927.75","-52.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241149950","927.75","-52.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241212124","927.75","-52","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241242491","927.75","-52.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241314295","922.25","-53","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241339611","922.25","-53.5","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241408636","922.25","-55","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241442311","922.25","-55.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241511513","926.75","-58","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416241552798","926.75","-59.5","5.1603113704473"
