"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491404732443","922.75","-59.5","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491404771640","922.75","-59","0.948000126913326"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491404780471","922.75","-59.5","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491404818517","922.75","-59","1.08299043624726"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491404826575","922.75","-59.5","1.20570889927811"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491404865191","922.75","-59.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491404872549","922.75","-59.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491404910296","922.75","-59","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491404932300","926.25","-59.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491404970237","926.25","-59","0.0766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491404977040","926.25","-59.5","6.26170957614919"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405015801","926.25","-59","6.24330180669456"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405024128","926.25","-59","0.0276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405059966","926.25","-59.5","0.0889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405072305","926.25","-59.5","6.25557365299764"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405109277","926.25","-60","0.113514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405129144","924.75","-59.5","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405167943","924.75","-59","0.702563200851624"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405174699","924.75","-59.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405214033","924.75","-59","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405225561","924.75","-59","0.506213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405263284","924.75","-59.5","0.518485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405271347","924.75","-59.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405311263","924.75","-59.5","0.35895150436524"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405319922","924.75","-59","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491405368095","927.75","-59","5.94570953384475"
