"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191026071","923.25","-54.5","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191034003","923.25","-54.5","0.770058355518592"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191073362","923.25","-54.5","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191084091","923.25","-54.5","0.733242816609336"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191121327","923.25","-54.5","0.794602048124762"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191129602","923.25","-54.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191166524","923.25","-54.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191175907","923.25","-54.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191213102","923.25","-54.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191228310","926.25","-55","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191266308","926.25","-55","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191274817","926.25","-55","6.16967072887605"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191314682","926.25","-54.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191321429","926.25","-55","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191359217","926.25","-55","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191368373","926.25","-55","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191407520","926.25","-54.5","6.07149595845137"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191414657","926.25","-55","6.11444742051217"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191454420","925.25","-55","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191462868","925.25","-55","0.0889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191501159","925.25","-55","0.0889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191509216","925.25","-55","6.22489403723993"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191547350","925.25","-54.5","6.26170957614919"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191556777","925.25","-55","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191593792","925.25","-54.5","6.23716588354302"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191602492","925.25","-55","6.22489403723993"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191647578","922.75","-55","0.5982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191655946","922.75","-55","0.585980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191693228","922.75","-55","0.457126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191702373","922.75","-55","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191741244","922.75","-55","0.193281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191746420","922.75","-55","0.211689348728218"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191786226","922.75","-55","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191795735","922.75","-55.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191833586","922.75","-55.5","5.74629203141961"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191851803","927.75","-55.5","1.13821374461115"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191887937","927.75","-56","3.9423306248661"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191899116","927.75","-56","0.763922432367049"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191936995","927.75","-56","0.395767043274495"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191943782","927.75","-56.5","0.340543734910612"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191982970","927.75","-56.5","6.27398142245227"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716191990776","927.75","-56.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192030529","927.75","-57","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192048886","923.75","-56.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192086382","923.75","-57","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192094247","923.75","-56.5","0.242368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192132351","923.75","-57","0.0951068088489097"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192142521","923.75","-57.5","6.25557365299764"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192177811","923.75","-57.5","6.15126295942142"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192187404","923.75","-57.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192225133","923.75","-58","5.92423380281435"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192234956","923.75","-58","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192273255","927.25","-59","4.77681617347589"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192281976","927.25","-59","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192319527","927.25","-59","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192327065","927.25","-59.5","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192367382","927.25","-59.5","5.08974825420456"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192374170","927.25","-60","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192412446","927.25","-60","2.1690488340703"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192420744","927.25","-60","5.30450556450855"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192457510","927.25","-60","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192476453","925.75","-60","6.19421442148222"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192517628","925.75","-59.5","0.266912657092102"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192523731","925.75","-60","0.365087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192561312","925.75","-59","0.825281663882475"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192572312","925.75","-59.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192608789","925.75","-59","4.42706855383796"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192616427","925.75","-59","1.39592251697593"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192654566","925.75","-58","1.88679636909934"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192664777","925.75","-58","5.07747640790147"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192708562","924.75","-57.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192717694","924.75","-57.5","6.05308818899674"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192754945","924.75","-57","0.187145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192764012","924.75","-57","0.303728196001357"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192802305","924.75","-56.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192810202","924.75","-56.5","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192848634","924.75","-56","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192853988","924.75","-56","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192894965","926.75","-56.5","4.93635017541599"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192902877","926.75","-57","5.05906863844684"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192941237","926.75","-57","5.60516579893413"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192949240","926.75","-57","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192987017","926.75","-56.5","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716192995408","926.75","-56.5","6.23716588354302"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716193034787","926.75","-56","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716193042681","926.75","-56","3.61712669783434"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716193081570","926.75","-55","0.81300981757939"
