"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715026914961","923.25","-58","5.64811726099493"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715026926458","923.25","-58.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715026964003","923.25","-58.5","2.44516537588971"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715026970910","923.25","-58.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027010893","923.25","-58.5","5.67879687675264"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027019699","923.25","-58.5","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027055784","923.25","-58.5","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027064105","923.25","-58.5","5.6297094915403"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027103066","923.25","-58.5","5.7585638777227"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027119235","926.25","-59","1.7518060597654"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027157398","926.25","-58.5","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027166643","926.25","-59","4.88726279020365"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027202843","926.25","-59","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027210337","926.25","-59","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027251300","926.25","-59","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027257760","926.25","-58.5","1.71499052085615"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027297564","926.25","-59","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027305775","926.25","-59","1.69658275140152"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027348998","925.25","-59","5.07134048474993"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027357340","925.25","-59","5.16337933202307"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027395399","925.25","-58.5","5.10202010050764"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027405018","925.25","-58.5","5.20019487093232"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027443288","925.25","-58.5","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027451926","925.25","-59","5.10202010050764"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027488368","925.25","-58.5","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027498925","925.25","-59","1.94201967746322"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027535417","922.75","-58.5","5.87514641760201"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027544036","922.75","-58.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027583515","922.75","-58.5","5.81992310923812"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027590034","922.75","-58.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027628931","922.75","-58.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027636190","922.75","-58.5","5.74629203141961"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027675618","922.75","-58","5.80765126293504"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027682927","922.75","-58.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027733172","927.75","-59","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027740398","927.75","-59","1.2179807455812"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027777586","927.75","-59","1.12594189830806"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027786338","927.75","-59.5","1.18730112982349"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027826213","927.75","-59","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027834588","927.75","-59.5","1.15662151406577"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027872345","927.75","-59","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027879477","927.75","-59","1.22411666873274"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027916888","927.75","-58.5","1.12594189830806"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027936154","923.75","-58.5","5.37200071917552"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027974824","923.75","-58.5","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715027981318","923.75","-58.5","2.20586437297955"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028021769","923.75","-58","5.4701754896002"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028028296","923.75","-58.5","5.42108810438786"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028069106","923.75","-58.5","5.59289395263105"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028076955","923.75","-58.5","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028115313","923.75","-58.5","5.66038910729802"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028124111","923.75","-58.5","5.81992310923812"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028160326","927.25","-59.5","1.77021382922003"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028169124","927.25","-59.5","4.83817540499131"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028206303","927.25","-59.5","5.02225309953759"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028216324","927.25","-59.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028253416","927.25","-59.5","1.7947575218262"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028259362","927.25","-60","1.88986433067511"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028300247","927.25","-60","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028308351","927.25","-59.5","1.95429152376631"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028355912","925.75","-59.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028365034","925.75","-59.5","2.43902945273817"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028401280","925.75","-59","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028411962","925.75","-59.5","5.58062210632796"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028449154","925.75","-59.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028455814","925.75","-59","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028496428","925.75","-59.5","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028503346","925.75","-59","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028539975","925.75","-59.5","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028557178","924.75","-59.5","5.07134048474993"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028593374","924.75","-60","4.94248609856754"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028602091","924.75","-59.5","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028641090","924.75","-59.5","1.61681575043147"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028650056","924.75","-59.5","1.66590313564381"
"E200 9366 C6B6 7BF1 9071 BDEF","1594715028687741","924.75","-60.5","1.56159244206758"
