"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827567181","923.25","-58.5","0.500077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827575523","923.25","-58.5","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827613489","923.25","-58.5","0.487805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827619832","923.25","-58.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827658622","923.25","-58.5","0.481669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827667706","923.25","-58.5","0.493941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827705671","923.25","-58.5","0.475534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827714080","923.25","-58.5","0.493941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827751247","923.25","-58.5","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827767859","926.25","-59","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827807002","926.25","-59","5.78924349348041"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827813483","926.25","-59","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827852105","926.25","-59","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827860207","926.25","-59","5.80151533978349"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827900055","926.25","-59","5.81992310923812"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827907088","926.25","-59","5.83833087869275"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827947003","926.25","-59","5.79537941663195"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827954198","926.25","-59","5.81992310923812"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714827997356","925.25","-58.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828006386","925.25","-59","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828046642","925.25","-59","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828054057","925.25","-59","6.09603965105754"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828092009","925.25","-58.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828100771","925.25","-58.5","6.0040008037844"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828138214","925.25","-58.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828145349","925.25","-59","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828183347","922.75","-58.5","0.708699124003166"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828193898","922.75","-58.5","0.62279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828231722","922.75","-58.5","3.85029177759296"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828237026","922.75","-58.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828276755","922.75","-58.5","0.819145740730932"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828284387","922.75","-58.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828323727","922.75","-58.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828330814","922.75","-58","1.07685451309572"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828369881","922.75","-58.5","4.44547632329259"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828385415","927.75","-59","6.16967072887605"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828420889","927.75","-59","0.14419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828429188","927.75","-58.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828468830","927.75","-58.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828477597","927.75","-58.5","0.150330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828515172","927.75","-59","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828524156","927.75","-59","6.12058334366371"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828560134","927.75","-59","2.45130129904125"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828570156","927.75","-59.5","5.45790364329711"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828607951","923.75","-59.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828614527","923.75","-60","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828652350","923.75","-60","5.60516579893413"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828662504","923.75","-60.5","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828701960","923.75","-60.5","2.46050518376857"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828707298","923.75","-60.5","2.55561199261748"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828746342","923.75","-60","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828755950","923.75","-60","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828792603","923.75","-59.5","0.187145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828810023","927.25","-60","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828849614","927.25","-59.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828855563","927.25","-59","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828894602","927.25","-59","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828904340","927.25","-59","0.266912657092102"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828941103","927.25","-59","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828950817","927.25","-59","0.285320426546729"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828989257","927.25","-59.5","0.150330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714828996984","927.25","-59.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829042636","925.75","-59.5","3.49134027322772"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829050182","925.75","-60","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829089283","925.75","-60.5","2.9268353432858"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829097383","925.75","-60.5","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829136066","925.75","-61","2.22120418085841"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829143407","925.75","-61.5","5.17565117832615"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829181435","925.75","-62","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829187619","925.75","-62.5","1.60454390412838"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829227497","924.75","-62.5","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829235571","924.75","-62","1.56159244206758"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829273993","924.75","-62","1.84998083019008"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829281303","924.75","-61.5","1.91134006170551"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829318474","924.75","-61.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829328128","924.75","-61.5","5.3842725654786"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829366194","924.75","-60.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829374279","924.75","-60.5","5.80151533978349"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829409908","924.75","-60","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829431074","926.75","-60","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829467912","926.75","-59.5","6.06536003529983"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829476053","926.75","-59.5","6.13285518996679"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829514994","926.75","-59","0.193281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829522757","926.75","-59","0.254640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829561067","926.75","-58.5","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829570124","926.75","-59","0.444854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829608898","926.75","-59","0.518485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829615626","926.75","-58.5","3.68155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829655274","922.25","-58.5","2.0401944478879"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829661528","922.25","-58.5","5.24928225614466"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829701324","922.25","-58.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829706405","922.25","-58.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829747677","922.25","-58.5","5.48858325905482"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829754970","922.25","-58.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829790655","922.25","-59","5.35359294972089"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829801359","922.25","-59","5.23087448669004"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829838540","922.25","-59.5","4.99770940693142"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714829854164","924.25","-60","4.23685493614014"
