"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741108073","923.25","-54.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741116799","923.25","-55","0.0951068088489097"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741152210","923.25","-54.5","0.113514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741161473","923.25","-55","0.138058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741199982","923.25","-54.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741208249","923.25","-54.5","3.26124315504487"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741247083","923.25","-55","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741252776","923.25","-55","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741293393","923.25","-55","0.138058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741309020","925.75","-55","5.75242795457115"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741345270","925.75","-55.5","5.70947649251036"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741355723","925.75","-55","5.77697164717732"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741392584","925.75","-55.5","2.64765083989062"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741400818","925.75","-55.5","2.60163141625405"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741441086","925.75","-55","2.5954954931025"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741448365","925.75","-55","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741486764","925.75","-55","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741493417","925.75","-55","5.78310757032887"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741533933","923.75","-55","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741541369","923.75","-55","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741580108","923.75","-55","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741588575","923.75","-55","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491741626558","923.75","-55","0.0674951546669682"
