"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714164794195","926.75","-61.5","1.48796136424907"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714164831939","926.75","-61","4.61728217153578"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714164839619","926.75","-61.5","4.59887440208115"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714164879552","926.75","-61.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714164886727","926.75","-61.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714164924134","926.75","-61","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714164933768","926.75","-61.5","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714164971139","926.75","-61.5","1.48182544109753"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714164985891","922.25","-61","5.81992310923812"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165022581","922.25","-60.5","5.86287457129892"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165031283","922.25","-60.5","5.80765126293504"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165067930","922.25","-60.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165076177","922.25","-61","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165117243","922.25","-60.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165124345","922.25","-61","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165161616","922.25","-60.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165171777","922.25","-60.5","5.83219495554121"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165208668","924.25","-61.5","2.11689348728219"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165218465","924.25","-61","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165253836","924.25","-61","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165268910","924.25","-61","2.12916533358527"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165306570","924.25","-61","5.20633079408387"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165315500","924.25","-61","2.11382552570641"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165352526","924.25","-60.5","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165359656","924.25","-61","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165398464","924.25","-60.5","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714165414801","923.25","-61","5.52233083638831"
