"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491866775334","922.25","-59","5.20633079408387"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491866786664","922.25","-59","2.11996144885796"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491866822492","922.25","-59","5.22473856353849"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491866830169","922.25","-59","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491866870525","922.25","-59","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491866878658","922.25","-59.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491866917536","922.25","-59","5.25541817929621"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491866926198","922.25","-59.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491866962852","922.25","-59","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491866978946","926.75","-59.5","3.94539858644187"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867017564","926.75","-59.5","0.720970970306251"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867025180","926.75","-60","0.806873894427847"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867063796","926.75","-60","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867070665","926.75","-60","0.74244670133665"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867110841","926.75","-60","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867117194","926.75","-60","0.708699124003166"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867157014","926.75","-59.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867165850","926.75","-60","0.757786509215507"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867202102","927.25","-60","0.610524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867211535","927.25","-60","0.628932123033113"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867248147","927.25","-60","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867257638","927.25","-59.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867295631","927.25","-59","0.641203969336198"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867302119","927.25","-59.5","0.616660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867342714","927.25","-60","0.690291354548539"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867351254","927.25","-60","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867388853","927.25","-60","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867407840","922.75","-59","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867445842","922.75","-59","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867452363","922.75","-59.5","5.08974825420456"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867490195","922.75","-58.5","5.08361233105301"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867500484","922.75","-59.5","1.94508763903899"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867538537","922.75","-59","5.0958841773561"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867547586","922.75","-59","5.0958841773561"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867583196","922.75","-59","5.08974825420456"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867603648","926.25","-59.5","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867640393","926.25","-59.5","0.739378739760879"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867651091","926.25","-60","0.696427277700081"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867689376","926.25","-59.5","0.426446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867697661","926.25","-60","3.45759269589424"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867737685","926.25","-59.5","6.17580665202759"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867747264","926.25","-59.5","6.06536003529983"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867785228","926.25","-60","2.21813621928264"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867804150","924.75","-60","5.39654441178169"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867888859","924.75","-60.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867899800","924.75","-60.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491867945754","924.75","-61","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868025910","927.75","-61.5","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868063130","927.75","-61.5","1.52477690315833"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868070599","927.75","-61","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868109237","927.75","-61","5.7156124156619"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868121907","927.75","-60.5","6.03468041954211"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868162180","927.75","-60.5","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868169785","927.75","-60","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868214223","923.25","-59","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868221038","923.25","-58.5","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868259263","923.25","-59.5","0.205553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868269357","923.25","-59","0.684155431396996"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868309718","923.25","-57","5.64811726099493"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868315692","923.25","-57","5.94877749542052"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868357183","923.25","-55","4.85658317444594"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868363929","923.25","-54.5","1.97269929322093"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868400812","923.25","-55.5","6.16353480572451"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868418814","925.75","-56.5","2.61083530098136"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868457630","925.75","-56","6.13285518996679"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868464654","925.75","-56","6.16353480572451"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868501622","925.75","-56","0.14419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868510865","925.75","-56","0.131922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868550769","925.75","-56","0.174873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868558822","925.75","-56","0.181009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868595814","925.75","-56.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868609271","923.75","-56.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868648285","923.75","-56.5","3.35021404074224"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868658355","923.75","-56.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868693921","923.75","-56","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868704641","923.75","-55.5","5.70334056935881"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868740590","923.75","-54.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868752491","923.75","-55","4.15708793517009"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868793328","923.75","-56.5","5.49471918220637"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868812801","924.25","-58","4.46388409274722"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868851213","924.25","-59","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868859540","924.25","-58.5","2.37460225964697"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868895119","924.25","-59","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868904540","924.25","-59","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868944517","924.25","-60","1.2179807455812"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868951954","924.25","-60.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491868994237","924.25","-61","4.88112686705211"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869017131","925.25","-61","0.125786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869097510","925.25","-61","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869108503","925.25","-61","0.101242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869274309","922.25","-62.5","5.24314633299312"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869347422","922.25","-61","0.11965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869385878","922.25","-61","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869456656","926.75","-61.5","5.52539879796408"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869563689","926.75","-60","1.10139820570189"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869573942","926.75","-59.5","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869609811","926.75","-59","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869617828","926.75","-58.5","3.63553446728897"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869657100","927.25","-58.5","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869666748","927.25","-59","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869702205","927.25","-57","4.75227248086972"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869709799","927.25","-56.5","5.21860264038695"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869750486","927.25","-55","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869758045","927.25","-54.5","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869797236","927.25","-55","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869806296","927.25","-55","5.17565117832615"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869844042","927.25","-55.5","2.46050518376857"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869860266","922.75","-55","0.604388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869899650","922.75","-55","3.78586458450176"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869905947","922.75","-55","0.690291354548539"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869942905","922.75","-55","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869953682","922.75","-55","0.696427277700081"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491869991427","922.75","-55.5","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870003214","922.75","-55.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870040503","922.75","-55.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870059167","926.25","-55.5","5.43949587384248"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870097764","926.25","-55","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870107743","926.25","-55","4.50069963165647"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870145112","926.25","-55","0.11965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870151890","926.25","-55.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870194498","926.25","-57","1.52477690315833"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870202822","926.25","-58","1.08299043624726"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870240045","926.25","-59","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870247684","926.25","-59","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870293065","924.75","-59","0.702563200851624"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870300085","924.75","-59","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870349605","924.75","-60","1.60454390412838"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870357221","924.75","-59.5","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870431381","924.75","-61","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870575076","927.75","-61.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491870735555","923.25","-61.5","6.19728238305799"
