"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586195350","922.75","-62.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586204752","922.75","-62","0.647339892487741"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586247567","922.75","-61.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586255076","922.75","-62.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586293831","922.75","-61.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586305292","922.75","-61.5","3.73984516086519"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586342888","922.75","-60.5","0.733242816609336"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586350265","922.75","-63","0.444854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586402489","923.25","-61","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586411005","923.25","-61.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586446783","923.25","-62","0.57370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586457764","923.25","-62","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586496186","923.25","-61","0.524621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586501405","923.25","-61.5","0.524621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586542600","923.25","-63","0.500077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586548653","923.25","-61.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586600186","924.75","-62.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586609916","924.75","-62.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586650630","924.75","-61.5","0.211689348728218"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586655337","924.75","-62.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586695705","924.75","-61.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586704670","924.75","-62","0.236233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586743046","924.75","-62.5","0.107378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586753212","924.75","-61.5","3.14466061516556"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586795813","926.25","-61.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586805504","926.25","-61.5","5.70334056935881"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586845685","926.25","-62.5","6.02854449639057"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586855297","926.25","-62","5.96718526487514"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586891864","926.25","-62.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586908946","926.25","-63","6.01013672693594"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586944922","926.25","-62.5","5.96718526487514"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229586959621","926.25","-62.5","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587002065","925.75","-62.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587008857","925.75","-62.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587050530","925.75","-62","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587055966","925.75","-62.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587097176","925.75","-61.5","6.11444742051217"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587112044","925.75","-62","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587148950","925.75","-63","6.07149595845137"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587161307","925.75","-62.5","6.08376780475445"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587208354","925.25","-61.5","6.18807849833068"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587215755","925.25","-63","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587255974","925.25","-61.5","6.17580665202759"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587267725","925.25","-62.5","6.20035034463376"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587311886","925.25","-62","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587321463","925.25","-62.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587366629","925.25","-62.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587372213","925.25","-62","6.2064862677853"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587410611","923.75","-62","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587421359","923.75","-62.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587463217","923.75","-61.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587469433","923.75","-62","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587510712","923.75","-63","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587517975","923.75","-62","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587561845","923.75","-62","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587569968","923.75","-61.5","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587615993","927.75","-62.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587660458","927.75","-62.5","5.80151533978349"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587741865","927.75","-61.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587774751","927.75","-62","6.03468041954211"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587828959","924.25","-61.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587837895","924.25","-62","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587896362","924.25","-62.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229587961634","924.25","-62.5","0.849825356488645"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588023063","927.25","-61.5","0.211689348728218"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588044991","927.25","-62.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588087156","927.25","-63.5","0.395767043274495"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588144847","927.25","-63","0.438718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588189278","927.25","-61.5","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588229980","922.25","-62.5","1.96042744691785"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588318069","922.25","-62","5.298369641357"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588417651","926.75","-62","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588454222","926.75","-60.5","1.36524290121822"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588463834","926.75","-62","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588499620","926.75","-61","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588511800","926.75","-62","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588546908","926.75","-61","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588555823","926.75","-60.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588595434","926.75","-61","1.73953421346232"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588601431","926.75","-61.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588642881","922.75","-60.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588658946","922.75","-61.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588696642","922.75","-61","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588703066","922.75","-60.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588743334","922.75","-61","2.85013630389152"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588751030","922.75","-61","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588788051","922.75","-61.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588797783","922.75","-60","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588843255","923.25","-61","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588851275","923.25","-60","6.0469522658452"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588887966","923.25","-61","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588896244","923.25","-61","6.2064862677853"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588935266","923.25","-61","6.21875811408839"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588941979","923.25","-61","6.26170957614919"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588981108","923.25","-60.5","6.19421442148222"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229588991230","923.25","-60.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229589027436","923.25","-60.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229589043891","924.75","-60.5","6.08683576633022"
