"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012064530","926.25","-52.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012116002","926.25","-52.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012153587","926.25","-52.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012247521","922.75","-52","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012277373","922.75","-52","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012345910","922.75","-52","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012367290","922.75","-52","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012454857","927.25","-52.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012476350","927.25","-52.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012543373","927.25","-52.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012583055","927.25","-52.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012647338","923.25","-52","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012688089","923.25","-52","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012749743","923.25","-52","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012783806","923.25","-52","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012856933","927.75","-53.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012880394","927.75","-54","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012951893","927.75","-55","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416012987853","927.75","-56","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013050314","922.25","-57","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013081785","922.25","-57.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013148050","922.25","-59.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013184900","922.25","-61","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013257711","926.75","-62.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013292756","926.75","-62.5","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013352148","926.75","-63","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013391594","926.75","-63","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013454510","925.25","-63.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013488916","925.25","-64","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013551745","925.25","-64","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013587734","925.25","-64","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013670175","923.75","-63.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013697422","923.75","-64","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013765885","923.75","-63.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013795620","923.75","-63.5","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013873936","924.25","-64","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013902898","924.25","-64.5","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013968486","924.25","-64","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416013997029","924.25","-64.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014068439","924.75","-64","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014102740","924.75","-64","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014180196","924.75","-63.5","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014211338","924.75","-63.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014279118","925.75","-64","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014309750","925.75","-63.5","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014369699","925.75","-63.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014406379","925.75","-64","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014495329","926.25","-63.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014542333","926.25","-64","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014596010","926.25","-63.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014638505","926.25","-64.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014763485","922.75","-63","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014790979","922.75","-63.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014868960","927.25","-63","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014896401","927.25","-63","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416014963969","927.25","-62.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015000262","927.25","-62.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015070333","923.25","-61","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015106638","923.25","-61","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015170534","923.25","-60","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015203651","923.25","-59.5","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015271869","927.75","-59.5","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015308691","927.75","-59","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015372371","927.75","-59","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015407741","927.75","-59","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015477581","922.25","-58.5","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015511676","922.25","-58.5","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015578725","922.25","-58","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015615603","922.25","-58","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015684170","926.75","-59","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015720209","926.75","-59","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015784785","926.75","-59","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015812135","926.75","-59","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015876756","925.25","-58.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015910413","925.25","-58.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416015987149","925.25","-58.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416016018447","925.25","-58.5","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416016080523","923.75","-58.5","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416016114267","923.75","-58.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416016177903","923.75","-58.5","5.84753476342006"
