"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489653733130","927.75","-56","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489653768816","927.75","-56","0.825281663882475"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489653777315","927.75","-56.5","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489653815098","927.75","-56.5","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489653825745","927.75","-56.5","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489653862243","927.75","-56.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489653871944","927.75","-56.5","0.776194278670134"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489653907858","927.75","-56.5","0.81300981757939"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489653927328","923.25","-56","5.18792302462924"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489653964264","923.25","-56","5.1388356394169"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489653972989","923.25","-56","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654011429","923.25","-56","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654020834","923.25","-56","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654058829","923.25","-56","5.10202010050764"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654066068","923.25","-56","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654105425","923.25","-56","5.16951525517461"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654112478","923.25","-55.5","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654150440","925.75","-56","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654157613","925.75","-56","1.34683513176359"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654197070","925.75","-56","1.40205844012748"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654206648","925.75","-56","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654242542","925.75","-55.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654252739","925.75","-56","4.58660255577807"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654290057","925.75","-56","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654296557","925.75","-56","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654337358","925.75","-56","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654353808","923.75","-56","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654391543","923.75","-56","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654401136","923.75","-56.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654438406","923.75","-56.5","5.06520456159839"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654445043","923.75","-57","5.06520456159839"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654485516","923.75","-57","5.04066086899222"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654493062","923.75","-57","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654532442","923.75","-57","1.77021382922003"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654539959","923.75","-57","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654578092","924.25","-57.5","1.5922720578253"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654587734","924.25","-57","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654625105","924.25","-57","4.77068025032434"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654631991","924.25","-57","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654671335","924.25","-57","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654676922","924.25","-57","1.49409728740061"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654717739","924.25","-57","1.61681575043147"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654723863","924.25","-57","1.62908759673455"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654762249","924.25","-57","4.80135986608206"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654779175","925.25","-56.5","4.47002001589876"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654816699","925.25","-56.5","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654826206","925.25","-56.5","1.26706813079354"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654863964","925.25","-56.5","4.45161224644413"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654871337","925.25","-56.5","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654909826","925.25","-56","1.27320405394508"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654918122","925.25","-56","1.24866036133891"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654956113","925.25","-56","1.19957297612657"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489654962014","925.25","-56","4.31662193711019"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655003200","922.25","-55.5","5.17565117832615"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655011577","922.25","-55","5.23087448669004"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655050298","922.25","-55","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655059451","922.25","-55","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655096237","922.25","-55","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655103303","922.25","-54.5","5.55607841372179"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655141104","922.25","-54.5","5.5867580294795"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655151124","922.25","-54.5","5.56835026002488"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655186707","922.25","-54.5","5.69106872305573"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655206644","926.75","-55","4.39638893808025"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655246795","926.75","-54.5","4.61728217153578"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655253245","926.75","-54.5","4.64796178729349"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655294367","926.75","-54","4.8504472512944"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655302138","926.75","-54","4.92407832911291"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655342395","926.75","-54","5.12042786996227"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655350053","926.75","-54","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655385941","926.75","-53.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655407839","927.25","-53.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655445109","927.25","-54","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655452923","927.25","-54","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655491412","927.25","-54","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655498448","927.25","-54","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655538130","927.25","-54","5.04679679214376"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655543678","927.25","-54","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655585319","927.25","-53.5","5.12656379311381"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655591556","927.25","-53.5","5.1388356394169"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655629544","922.75","-53.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655639544","922.75","-53","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655677564","922.75","-53","0.733242816609336"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655684782","922.75","-53","0.733242816609336"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655723609","922.75","-53","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655730953","922.75","-52.5","1.260932207642"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655770864","922.75","-53","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655779772","922.75","-53","1.84384490703854"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655827732","926.25","-53.5","1.48182544109753"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655833796","926.25","-54","1.5922720578253"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655873953","926.25","-54.5","2.0187187168575"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655881207","926.25","-54.5","5.21246671723541"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655920118","926.25","-55","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655926177","926.25","-55","2.414485760132"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655964440","926.25","-55","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489655975299","926.25","-55","5.7370881466923"
