"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495260620356","922.75","-63.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495261447498","923.25","-63.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495261873568","923.75","-63.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495261890948","923.75","-62","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495261938743","923.75","-63","0.285320426546729"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495261954790","923.75","-64","0.254640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495261997958","923.75","-62.5","0.62279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262245985","925.25","-63","1.31001959285434"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262296091","925.25","-62.5","1.64135944303764"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262369207","925.25","-62.5","1.88679636909934"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262406786","925.25","-62","2.01565075528173"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262428656","925.25","-62.5","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262468716","922.25","-63","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262478054","922.25","-63","0.0828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262513090","922.25","-63","0.113514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262522641","922.25","-62.5","0.150330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262560427","922.25","-62.5","0.432582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262570066","922.25","-63","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262607700","922.25","-63","0.518485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262618642","922.25","-63","0.493941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262661822","926.75","-62.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262671057","926.75","-63","5.81992310923812"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262708886","926.75","-62.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262717384","926.75","-62","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262754435","926.75","-62.5","6.07763188160291"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262769958","926.75","-62.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262810096","926.75","-62","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262817218","926.75","-61.5","0.0644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262867509","927.25","-61.5","0.0460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262877999","927.25","-62","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262927515","927.25","-62","0.236233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495262939366","927.25","-62","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263031046","927.25","-61","0.365087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263058461","922.75","-62","5.04679679214376"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263094523","922.75","-62","5.17565117832615"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263111037","922.75","-62.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263147372","922.75","-61.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263154489","922.75","-62.5","5.37200071917552"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263195999","922.75","-62","5.39040848863014"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263203466","922.75","-62","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263242255","922.75","-61.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263251009","922.75","-62","5.53767064426716"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263294328","926.25","-62","4.69704917250583"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263303255","926.25","-61","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263341868","926.25","-61","4.90567055965828"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263349614","926.25","-61","4.95475794487062"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263386716","926.25","-61.5","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263396715","926.25","-61.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263435332","926.25","-61.5","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263443743","926.25","-61.5","2.13223329516104"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263482648","924.75","-62","5.86287457129892"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263491677","924.75","-61","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263532906","924.75","-60.5","5.9180978796628"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263540308","924.75","-60.5","5.89969011020818"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263579407","924.75","-60.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263591051","924.75","-60.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263628737","924.75","-61","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263635689","924.75","-61","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263686077","927.75","-61","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263696564","927.75","-60.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263733487","927.75","-61","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263740561","927.75","-60.5","5.72174833881344"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263784710","927.75","-61","5.80765126293504"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263790323","927.75","-61","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263831032","927.75","-60.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263837210","927.75","-61","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263887886","923.25","-60","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263896882","923.25","-60","1.07685451309572"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263933740","923.25","-60","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263943384","923.25","-60","1.30388366970279"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263984700","923.25","-60.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495263990179","923.25","-60.5","1.34683513176359"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264034310","923.25","-60.5","1.46955359479444"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264042818","923.25","-60.5","4.67864140305121"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264096315","925.75","-60","1.04003897418646"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264102634","925.75","-60","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264139964","925.75","-59.5","1.08299043624726"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264150195","925.75","-60","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264189235","925.75","-60","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264197470","925.75","-60","1.24866036133891"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264234789","925.75","-60","1.31615551600588"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264241629","925.75","-59.5","1.18730112982349"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264290769","923.75","-60","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264302315","923.75","-60","1.80702936812929"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264342260","923.75","-59.5","5.08974825420456"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264351176","923.75","-60.5","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264390483","923.75","-59.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264396133","923.75","-60","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264439656","923.75","-60","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264445952","923.75","-60","5.27382594875083"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264489772","924.25","-60","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264496677","924.25","-60","5.34745702656935"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264536107","924.25","-60","5.34745702656935"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264546134","924.25","-60","5.40881625808477"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264584542","924.25","-59","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264592801","924.25","-60","5.52539879796408"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264631683","924.25","-59","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264637233","924.25","-60","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264678351","924.25","-60","5.52539879796408"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264692598","925.25","-60","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264732463","925.25","-59.5","5.42108810438786"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264739798","925.25","-60","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264776875","925.25","-59.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264785771","925.25","-59.5","5.33518518026626"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264822984","925.25","-59.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264832430","925.25","-59.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264870614","925.25","-60","5.54994249057025"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264888013","922.25","-59.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264923679","922.25","-60","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264935167","922.25","-59.5","0.254640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264973771","922.25","-59.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495264982296","922.25","-59.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265021098","922.25","-59","0.389631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265028565","922.25","-59.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265066387","922.25","-59.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265076323","922.25","-59.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265114294","926.75","-59","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265121196","926.75","-59.5","5.74629203141961"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265160793","926.75","-59","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265169059","926.75","-59.5","5.83833087869275"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265207882","926.75","-59.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265216197","926.75","-59.5","5.94264157226897"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265254435","926.75","-59.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265260635","926.75","-59.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265300653","926.75","-59","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265316334","927.25","-59.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265353158","927.25","-59.5","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265365058","927.25","-59.5","6.05308818899674"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265408592","927.25","-59","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265416947","927.25","-59.5","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265453532","927.25","-59.5","6.13285518996679"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265466838","927.25","-60","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265514868","922.75","-59","4.49456370850493"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265521122","922.75","-59.5","1.34069920861205"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265561693","922.75","-59.5","1.45114582533982"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265570392","922.75","-59.5","1.5493205957645"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265607996","922.75","-59.5","4.81976763553668"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265614078","922.75","-59","4.75840840402126"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265657173","922.75","-59","4.84431132814285"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265665787","922.75","-59","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265704049","922.75","-59","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265723698","926.25","-59.5","0.83755351018556"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265759899","926.25","-59.5","0.825281663882475"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265769925","926.25","-59.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265807284","926.25","-59.5","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265814845","926.25","-59.5","1.13821374461115"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265853161","926.25","-59.5","1.11367005200498"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265863555","926.25","-59.5","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265900936","926.25","-59.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265906907","926.25","-59.5","4.48229186220184"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265954545","924.75","-59.5","1.76407790606849"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265963098","924.75","-59.5","1.64749536618918"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495265999909","924.75","-59","4.96089386802216"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266010045","924.75","-59.5","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266047554","924.75","-59","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266057006","924.75","-60","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266093954","924.75","-59.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266103089","924.75","-59.5","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266141322","927.75","-60","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266150408","927.75","-60","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266185003","927.75","-60","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266201913","927.75","-60","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266239735","927.75","-60","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266248058","927.75","-60","4.62955401783887"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266286255","927.75","-60","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1595495266294337","927.75","-60","1.51557301843101"
