"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569346960726","925.75","-49.5","2.77343726449724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347001093","925.75","-49.5","2.77957318764878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347071488","925.75","-49.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347106289","925.75","-49.5","2.77343726449724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347174800","922.75","-49.5","3.62019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347211076","922.75","-49","3.62019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347273610","922.75","-49","3.65701019831937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347306936","922.75","-49","3.6324665057132"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347374696","926.25","-49.5","2.6384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347400596","926.25","-49.5","2.6813984172241"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347471867","926.25","-49.5","2.62003918570868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347503147","926.25","-49.5","2.65685472461793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347577740","927.75","-49.5","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347602712","927.75","-49.5","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347676775","927.75","-49.5","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347706150","927.75","-49.5","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347772665","924.75","-49.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347811892","924.75","-49.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347867110","924.75","-49.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347900404","924.75","-49.5","3.07409749892282"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569347979172","925.25","-50","2.87774795807346"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348003301","925.25","-50","2.88388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348075618","925.25","-49.5","2.80411688025495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348102460","925.25","-49.5","2.79798095710341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348173630","923.25","-49.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348205799","923.25","-49.5","3.35021404074224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348279288","923.25","-49.5","3.33180627128761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348310405","923.25","-49.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348372669","924.25","-49.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348414063","924.25","-49.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348475049","924.25","-49.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348506243","924.25","-49.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348589131","923.75","-49.5","3.57110727419777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348613189","923.75","-49","3.68768981407708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348682655","923.75","-49.5","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348713769","923.75","-49","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348779733","926.75","-49.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348812108","926.75","-49.5","3.94539858644187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348880508","926.75","-49","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348912798","926.75","-49","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569348985478","922.25","-48.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349023199","922.25","-48","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349080059","922.25","-47.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349117774","922.25","-47","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349186623","927.25","-47","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349218596","927.25","-47","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349277265","927.25","-47.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349320682","927.25","-48","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349390669","925.75","-49","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349424266","925.75","-49.5","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349494764","925.75","-51","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349518966","925.75","-52","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349599310","922.75","-55.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349630991","922.75","-57","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349700812","922.75","-58.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349726830","922.75","-58.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349792828","926.25","-58.5","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349837449","926.25","-57.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349895414","926.25","-58","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349937872","926.25","-59","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569349999743","927.75","-61","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350039303","927.75","-62.5","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350098651","927.75","-64.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350139210","927.75","-65.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350207691","924.75","-66.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350244401","924.75","-65","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350309684","924.75","-63.5","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350338629","924.75","-63","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350412990","925.25","-62.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350451127","925.25","-62","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350503492","925.25","-62","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350537346","925.25","-62","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350609455","923.25","-60.5","4.50990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350653349","923.25","-59.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350712803","923.25","-59","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350748801","923.25","-58","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350818067","924.25","-57","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350858683","924.25","-56.5","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350922142","924.25","-56","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569350956776","924.25","-55.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351018329","923.75","-54.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351060810","923.75","-54","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351122568","923.75","-54","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351158220","923.75","-53.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351225056","926.75","-53.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351261207","926.75","-53","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351315099","926.75","-53","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351355126","926.75","-53","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351434320","922.25","-52.5","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351458283","922.25","-52.5","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351522224","922.25","-52","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351558312","922.25","-51.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351631124","927.25","-51","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351664980","927.25","-50.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351723246","927.25","-50.5","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351768696","927.25","-50","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351839866","925.75","-49.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351865440","925.75","-49.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351934596","925.75","-49","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569351967599","925.75","-49","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352040098","922.75","-49","3.66928204462245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352077643","922.75","-49","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352142249","922.75","-49","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352165681","922.75","-49","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352247948","926.25","-49","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352275218","926.25","-49","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352347766","926.25","-48","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352379935","926.25","-48","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352453183","927.75","-47.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352473696","927.75","-47","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352543084","927.75","-47","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352581605","927.75","-47.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352647107","924.75","-47.5","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352683037","924.75","-48","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352743648","924.75","-49","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352772770","924.75","-49.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352850509","925.25","-51","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352876362","925.25","-52","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352947802","925.25","-54.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569352977031","925.25","-55.5","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353056005","923.25","-59","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353086522","923.25","-59","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353149536","923.25","-59","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353185815","923.25","-58.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353239972","924.25","-58","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353285916","924.25","-58","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353345041","924.25","-59","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353384096","924.25","-60.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353442438","923.75","-62.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353489134","923.75","-65.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353671976","926.75","-67","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353700303","926.75","-66","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353763243","926.75","-64","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353797751","926.75","-63","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353861818","922.25","-61.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353892489","922.25","-61","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353958228","922.25","-60","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569353994901","922.25","-60","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354067572","927.25","-59.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354094901","927.25","-59","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354154865","927.25","-58","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354198106","927.25","-57.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354265060","925.75","-56.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354298247","925.75","-56","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354356862","925.75","-55.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354398655","925.75","-55","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354474209","922.75","-54","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354501185","922.75","-54","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354566035","922.75","-53.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354601439","922.75","-53.5","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354678017","926.25","-53.5","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354698734","926.25","-53.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354774887","926.25","-53.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354796044","926.25","-53.5","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354883476","927.75","-54","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569354910979","927.75","-54","0.533825314184203"
