"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716067724312","923.25","-62","5.27382594875083"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716067732242","923.25","-62.5","2.00337890897865"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716067784065","923.25","-62","2.13836921831258"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716067798767","923.25","-62.5","2.16598087249453"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716067844129","923.25","-62.5","2.1046216409791"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716067880471","923.25","-62","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716067920988","926.25","-63","4.4332044769895"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716067944069","926.25","-63","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716067995054","926.25","-63","4.47002001589876"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068006744","926.25","-62","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068057263","926.25","-62.5","1.23025259188428"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068067003","926.25","-62","1.21184482242966"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068104211","926.25","-62","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068120584","925.25","-63","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068162771","925.25","-62","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068184273","925.25","-62.5","1.63522351988609"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068233942","925.25","-62.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068242485","925.25","-62.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068285258","925.25","-63.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068304709","925.25","-62.5","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068339573","922.75","-62","5.51312695166099"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068348803","922.75","-62","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068390679","922.75","-64","2.31017506655578"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068413231","922.75","-62.5","5.57448618317642"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068449232","922.75","-63","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068465274","922.75","-62.5","2.37460225964697"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068511700","922.75","-62.5","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068517589","922.75","-62.5","5.5867580294795"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068558750","927.75","-63.5","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068578206","927.75","-63","1.09526228255035"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068622211","927.75","-62.5","1.07071858994418"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068627731","927.75","-62.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068671666","927.75","-63","1.13821374461115"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068677658","927.75","-63","1.05231082048955"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068717535","927.75","-63","0.948000126913326"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068737588","927.75","-63.5","0.984815665822582"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068776566","923.75","-62","2.27949545079806"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068789558","923.75","-63","5.40881625808477"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068830885","923.75","-63","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068863067","923.75","-62.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068900944","923.75","-62","5.24314633299312"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068927294","923.75","-62.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068979758","927.25","-62.5","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716068993959","927.25","-62.5","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069031792","927.25","-62.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069039873","927.25","-62.5","1.46955359479444"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069077602","927.25","-62.5","1.31001959285434"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069083522","927.25","-63.5","4.67250547989966"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069128889","927.25","-63","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069137976","927.25","-63","1.53704874946141"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069176870","925.75","-62","2.05246629419099"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069185726","925.75","-63","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069223098","925.75","-63","1.96963133164516"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069230968","925.75","-62.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069266987","925.75","-62.5","2.16598087249453"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069280397","925.75","-62.5","5.22473856353849"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069319525","925.75","-62","5.35359294972089"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069325787","925.75","-63","5.46403956644865"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069374639","924.75","-62","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069381122","924.75","-62.5","5.65425318414647"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069422496","924.75","-61.5","5.7156124156619"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069428499","924.75","-62","5.80765126293504"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069467627","924.75","-61.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069476420","924.75","-62.5","6.01627265008749"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069513650","924.75","-62","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069525736","924.75","-61.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069577074","926.75","-62","2.42062168328354"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069584288","926.75","-62","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069623621","926.75","-62","5.7585638777227"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069638673","926.75","-62","5.88128234075355"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069675272","926.75","-62.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069684756","926.75","-62","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069724629","926.75","-61","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069733360","926.75","-61.5","6.04081634269366"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069777966","922.25","-61","4.5191074011111"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069790505","922.25","-61.5","1.41433028643056"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069827018","922.25","-60.5","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069837036","922.25","-61.5","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069874612","922.25","-60.5","4.67864140305121"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069881768","922.25","-60","4.86271909759748"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069920017","922.25","-60.5","4.91794240596137"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069927811","922.25","-60","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069966168","922.25","-60","5.0958841773561"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716069984214","924.25","-60.5","4.49456370850493"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070021714","924.25","-61","4.67250547989966"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070034423","924.25","-60.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070072853","924.25","-60.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070082760","924.25","-60.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070122797","924.25","-60","1.84384490703854"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070136916","924.25","-60","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070182350","923.25","-60","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070189361","923.25","-60","2.47584499164743"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070228079","923.25","-60","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070236754","923.25","-60","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070278720","923.25","-60","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070286458","923.25","-60","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070322094","923.25","-60","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070332343","923.25","-60","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070383185","926.25","-60","5.52539879796408"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070390700","926.25","-60","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070429389","926.25","-61","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070437073","926.25","-60","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070475002","926.25","-60.5","5.69720464620727"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070483932","926.25","-60","5.68493279990419"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070521518","926.25","-60.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070534846","926.25","-60.5","6.01627265008749"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070573043","926.25","-60.5","6.05308818899674"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070588515","925.25","-60.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716070626674","925.25","-60.5","0.202485464000905"
