"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417719734650","923.75","-52.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417719789824","923.75","-52.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417719821676","923.75","-52.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417719914704","924.25","-53","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417719951345","924.25","-52.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720010504","924.25","-53","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720036548","924.25","-53","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720129115","924.75","-53","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720154457","924.75","-53","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720231483","924.75","-53","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720262023","924.75","-52.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720327077","925.75","-52.5","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720362649","925.75","-52.5","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720437010","925.75","-52","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720455851","925.75","-51.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720541905","926.25","-51","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720573425","926.25","-51","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720634473","926.25","-51","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720678998","926.25","-50.5","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720742071","922.75","-50","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720779059","922.75","-50.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720841105","922.75","-51","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417720874221","922.75","-51","5.0744084463257"
