"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 67B1 9071 BD9E","1595499338386741","925.25","-60.5","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338395303","925.25","-60","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338405711","925.25","-60","0.0674951546669682"
"E200 9366 C6B6 67B1 9071 BD9E","1595499338412991","925.25","-60.5","1.35297105491514"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338451101","925.25","-59.5","0.021475731030399"
"E200 9366 C6B6 67B1 9071 BD9E","1595499338461474","925.25","-61","1.27320405394508"
"E200 9366 C6B6 67B1 9071 BD9E","1595499338469564","925.25","-60","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338477374","925.25","-60","0.101242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338518924","925.25","-60.5","0.0306796157577128"
"E200 9366 C6B6 67B1 9071 BD9E","1595499338526816","925.25","-60.5","1.35297105491514"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338532404","925.25","-60.5","0.0122718463030851"
"E200 9366 C6B6 67B1 9071 BD9E","1595499338553371","925.25","-61","1.34069920861205"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338600543","922.25","-60","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338613438","922.25","-60.5","1.05844674364109"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338652087","922.25","-60","0.923456434307156"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338683562","922.25","-60.5","0.776194278670134"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338720962","922.25","-60.5","0.972543819519497"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338732420","922.25","-59","0.892776818549443"
"E200 9366 C6B6 67B1 9071 BD9E","1595499338821443","926.75","-59","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338827373","926.75","-61","5.77083572402578"
"E200 9366 C6B6 67B1 9071 BD9E","1595499338833006","926.75","-60.5","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338839194","926.75","-61.5","5.87821437917778"
"E200 9366 C6B6 67B1 9071 BD9E","1595499338876740","926.75","-59.5","0.512349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338881279","926.75","-61.5","5.79537941663195"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338891385","926.75","-61.5","5.88128234075355"
"E200 9366 C6B6 67B1 9071 BD9E","1595499338896867","926.75","-60.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499338996526","927.25","-61","5.61743764523722"
"E200 9366 C6B6 67B1 9071 BD9E","1595499339001151","927.25","-60.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499339006674","927.25","-61","5.70640853093458"
"E200 9366 C6B6 67B1 9071 BD9E","1595499339016150","927.25","-59.5","0.223961195031304"
"E200 9366 C6B6 67B1 9071 BD9E","1595499339052112","927.25","-60","0.273048580243644"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499339057743","927.25","-60","5.78617553190464"
