"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071586696","922.75","-56","4.61728217153578"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071594237","922.75","-55.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071632378","922.75","-55.5","4.56819478632344"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071642564","922.75","-55.5","4.61114624838424"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071682501","922.75","-55.5","4.46388409274722"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071688935","922.75","-55.5","4.46388409274722"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071727431","922.75","-55.5","1.36524290121822"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071737568","922.75","-55.5","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071775847","922.75","-56","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071788450","926.25","-56","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071829069","926.25","-56","3.55269950474315"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071837465","926.25","-56","0.340543734910612"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071873271","926.25","-56","0.389631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071882236","926.25","-56","0.33440781175907"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071919621","926.25","-56","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071928985","926.25","-56","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071968632","926.25","-56","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493071974739","926.25","-56","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072014911","924.75","-56","0.782330201821677"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072021163","924.75","-56","3.95460247116918"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072061609","924.75","-56","3.86256362389604"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072069182","924.75","-56","0.763922432367049"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072107674","924.75","-56","0.763922432367049"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072113938","924.75","-55.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072153727","924.75","-56","3.82574808498679"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072162337","924.75","-56","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072211050","927.75","-56.5","6.05308818899674"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072219972","927.75","-56.5","5.96718526487514"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072257883","927.75","-56.5","6.05922411214828"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072265961","927.75","-56.5","6.01013672693594"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072303509","927.75","-56.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072312336","927.75","-56.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072349365","927.75","-56.5","5.97945711117823"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072359584","927.75","-56.5","6.09603965105754"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072394369","927.75","-56.5","2.84706834231575"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072416066","923.25","-56","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072452504","923.25","-56","4.05891316474541"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072461929","923.25","-56","0.929592357458699"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072498845","923.25","-56","0.935728280610241"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072509002","923.25","-56","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072547707","923.25","-56","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072553006","923.25","-56","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072593360","923.25","-56","4.15708793517009"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072598889","923.25","-56","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072639961","925.75","-56.5","3.5465635815916"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072646399","925.75","-56.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072685382","925.75","-56.5","0.450990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072694205","925.75","-56.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072735895","925.75","-56","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072742888","925.75","-56","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072780011","925.75","-55.5","0.733242816609336"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072788763","925.75","-55.5","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072840858","923.75","-55.5","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072846336","923.75","-55","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072885933","923.75","-55.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072894359","923.75","-55","4.83203948183977"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072931752","923.75","-55.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072940011","923.75","-55.5","5.00384533008296"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072980339","923.75","-55.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493072989133","923.75","-55.5","5.14497156256844"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073025810","923.75","-56","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073045914","924.25","-55.5","5.16337933202307"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073081113","924.25","-55.5","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073090264","924.25","-55.5","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073128233","924.25","-55.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073136615","924.25","-55.5","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073173252","924.25","-55.5","5.10815602365919"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073183624","924.25","-56","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073220619","924.25","-56.5","5.00384533008296"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073229056","924.25","-56.5","4.93635017541599"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073266736","925.25","-57","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073276964","925.25","-57","1.48182544109753"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073316131","925.25","-57.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073323807","925.25","-57.5","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073361278","925.25","-58","1.23025259188428"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073369172","925.25","-58","1.19957297612657"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073406740","925.25","-58.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595493073416442","925.25","-59","1.15048559091423"
