"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009548253","925.25","-46","1.66590313564381"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009556144","925.25","-46","1.65669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009594339","925.25","-46","1.67203905879535"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009602008","925.25","-46","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009640290","925.25","-46","1.68431090509843"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009648913","925.25","-46","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009686071","925.25","-46","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009694266","925.25","-46","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009731582","925.25","-46","1.72112644400769"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009747143","922.25","-46","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009784769","922.25","-46","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009794608","922.25","-46","5.78310757032887"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009830932","922.25","-46","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009840117","922.25","-46","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009876777","922.25","-46.5","2.66299064776947"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009884289","922.25","-46","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009922806","922.25","-46","2.69980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009930317","922.25","-46.5","2.68446637879987"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009969708","926.75","-46.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499009977039","926.75","-46.5","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010015118","926.75","-46.5","1.34069920861205"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010023038","926.75","-46.5","1.33456328546051"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010061427","926.75","-46.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010069444","926.75","-46.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010106903","926.75","-46.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010116644","926.75","-46.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010164821","927.25","-46.5","1.21184482242966"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010172273","927.25","-46.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010211058","927.25","-46.5","1.18116520667194"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010216689","927.25","-46.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010254247","927.25","-46.5","1.20570889927811"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010264127","927.25","-46.5","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010302312","927.25","-46.5","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010311206","927.25","-46.5","1.18116520667194"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010348817","927.25","-46.5","1.1750292835204"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010363679","922.75","-46","2.53106830001131"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010402032","922.75","-46.5","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010408947","922.75","-46.5","2.49732072267782"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010448310","922.75","-46","2.49425276110205"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010455258","922.75","-46","2.50345664582937"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499010494746","922.75","-46","2.48811683795051"
