"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949286998","925.25","-55.5","5.15724340887153"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949296514","925.25","-55","5.20019487093232"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949333266","925.25","-55.5","5.24314633299312"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949343256","925.25","-55.5","5.08974825420456"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949379452","925.25","-55","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949388030","925.25","-55.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949428104","925.25","-55.5","5.16951525517461"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949434237","925.25","-55","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949471771","925.25","-55.5","5.1388356394169"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949488697","922.25","-55.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949528318","922.25","-55.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949534989","922.25","-55","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949575257","922.25","-55","5.99786488063286"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949582512","922.25","-55.5","6.07763188160291"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949622699","922.25","-55.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949629390","922.25","-55","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949668955","922.25","-55","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949684226","926.75","-55.5","1.67817498194689"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949722136","926.75","-55.5","1.65976721249226"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949730647","926.75","-55.5","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949767160","926.75","-55.5","4.83817540499131"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949777765","926.75","-55.5","1.7518060597654"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949814016","926.75","-55.5","1.65669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949822127","926.75","-55.5","4.84431132814285"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949859920","926.75","-55.5","4.79522394293051"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949870580","926.75","-55.5","4.72772878826355"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949906664","927.25","-55.5","4.59273847892961"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949916998","927.25","-56","4.74000063456663"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949954274","927.25","-55.5","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491949963367","927.25","-55.5","1.35910697806668"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950001927","927.25","-55.5","4.63568994099041"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950009957","927.25","-56","4.721592865112"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950048299","927.25","-55.5","4.59887440208115"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950055261","927.25","-55.5","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950093197","927.25","-55.5","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950112453","922.75","-55.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950150984","922.75","-55","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950157893","922.75","-55.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950197398","922.75","-55.5","5.93036972596589"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950204088","922.75","-55.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950243860","922.75","-55","5.91196195651126"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950252159","922.75","-55","5.81992310923812"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950288384","922.75","-55.5","5.93650564911743"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950312153","926.25","-55.5","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950352727","926.25","-56","4.94862202171908"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950361669","926.25","-55.5","4.94862202171908"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950400114","926.25","-56","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950411022","926.25","-56","4.91180648280982"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950447137","926.25","-56","4.79522394293051"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950456857","926.25","-56","1.73339829031077"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950493770","926.25","-56.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950503239","926.25","-56.5","4.59887440208115"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950549858","924.75","-56.5","1.93588375431168"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950555973","924.75","-57","4.99770940693142"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950598298","924.75","-58","4.81976763553668"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950605202","924.75","-58","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950645140","924.75","-58.5","1.5063691337037"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950656009","924.75","-58.5","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950703332","924.75","-59.5","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950719637","927.75","-60","0.236233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950771247","927.75","-59.5","6.26784549930073"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950782249","927.75","-60.5","0.0276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950822847","927.75","-60.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950829964","927.75","-60","6.06536003529983"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950868646","927.75","-60.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950877884","927.75","-61","5.9180978796628"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950920210","923.25","-61","0.628932123033113"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950930344","923.25","-61","0.567572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950968527","923.25","-61","0.487805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491950975964","923.25","-61","0.38349519697141"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951022293","923.25","-61","0.211689348728218"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951035081","923.25","-61","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951077580","923.25","-61.5","0.0460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951093050","923.25","-61","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951140267","925.75","-61","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951147512","925.75","-60.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951279813","925.75","-61","5.11429194681073"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951289474","925.75","-61","5.08361233105301"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951335687","923.75","-61","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951355098","923.75","-62","5.55607841372179"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951393950","923.75","-61.5","5.44563179699403"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951417796","923.75","-61.5","5.39654441178169"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951458354","923.75","-62","5.4701754896002"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951480507","923.75","-62","5.32904925711472"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951516114","923.75","-62","5.18792302462924"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951536944","924.25","-62","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951574686","924.25","-62.5","4.89953463650674"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951583743","924.25","-63","4.88726279020365"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951621111","924.25","-63.5","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951630184","924.25","-64","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951667228","924.25","-64","4.46388409274722"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951675655","924.25","-64","4.39638893808025"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951714009","924.25","-64.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951722121","924.25","-63.5","4.07732093420003"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951761439","925.25","-65.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951768103","925.25","-65.5","0.285320426546729"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491951811687","925.25","-65.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952589240","922.75","-65.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952627048","922.75","-65","1.41433028643056"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952633591","922.75","-64.5","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952688362","922.75","-64.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952696668","922.75","-66","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952738424","922.75","-64.5","1.48182544109753"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952749976","922.75","-65","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952797220","926.25","-64.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952808887","926.25","-64","0.352815581213697"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952852203","926.25","-64","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952869475","926.25","-63.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952907345","926.25","-64","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952918862","926.25","-63","0.78846612497322"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952968822","926.25","-63.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491952994482","924.75","-63.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491953034020","924.75","-63","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491953041267","924.75","-63","1.60454390412838"
