"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315397329","922.75","-53.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315405874","922.75","-53.5","4.97316571432525"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315444054","922.75","-54","1.80702936812929"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315451708","922.75","-53.5","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315490236","922.75","-54","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315498882","922.75","-53.5","4.95475794487062"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315538217","922.75","-54","1.85304879176585"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315544960","922.75","-53.5","5.02225309953759"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315595549","927.75","-54.5","0.530757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315603042","927.75","-54.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315641351","927.75","-54.5","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315648713","927.75","-54.5","0.543029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315686396","927.75","-54.5","0.536893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315695429","927.75","-54.5","0.518485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315735147","927.75","-54.5","0.561436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315742477","927.75","-54.5","0.555301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315782030","927.75","-54.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315796534","923.75","-54","1.61681575043147"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315834256","923.75","-54","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315844562","923.75","-54","4.75227248086972"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315883106","923.75","-54","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315890913","923.75","-54","1.5922720578253"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315929620","923.75","-54","1.62908759673455"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315937670","923.75","-54","1.60454390412838"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315975332","923.75","-54","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716315984256","923.75","-54","1.56772836521913"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316022888","927.25","-54.5","0.665747661942368"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316030668","927.25","-54.5","0.671883585093911"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316068614","927.25","-54.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316076701","927.25","-54.5","0.671883585093911"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316115458","927.25","-54.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316124217","927.25","-54.5","0.702563200851624"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316159555","927.25","-54.5","0.62279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316169620","927.25","-54.5","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316206348","927.25","-54.5","0.708699124003166"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316224178","925.75","-54","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316263379","925.75","-54","1.05231082048955"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316270066","925.75","-54","1.06458266679264"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316308672","925.75","-53.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316316934","925.75","-54","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316355831","925.75","-54","0.855961279640188"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316362947","925.75","-53.5","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316400398","925.75","-54","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316409267","925.75","-54","0.610524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316449842","924.75","-54","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316456814","924.75","-54","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316495554","924.75","-54.5","0.230097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316501994","924.75","-54.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316541095","924.75","-55","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316548547","924.75","-54.5","6.03468041954211"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316588284","924.75","-55","5.65425318414647"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316596614","924.75","-55.5","5.54994249057025"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316644856","926.75","-56.5","1.36524290121822"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316651016","926.75","-57","1.31615551600588"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316689383","926.75","-57.5","0.972543819519497"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316700079","926.75","-58","0.880504972246358"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316734994","926.75","-59","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316746019","926.75","-59","0.426446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316783975","926.75","-60","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316791830","926.75","-60","0.0276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316827787","926.75","-61","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316848945","922.25","-60","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316886998","922.25","-61","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316893801","922.25","-61","0.616660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316933555","922.25","-61","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316942004","922.25","-61","0.555301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316977949","922.25","-61","0.5982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716316988427","922.25","-61.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317026664","922.25","-61.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317035704","922.25","-61.5","0.33440781175907"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317073030","924.25","-61.5","5.86901049445046"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317079685","924.25","-61","5.89969011020818"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317118196","924.25","-61.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317126355","924.25","-62","5.89355418705663"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317163624","924.25","-61.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317174290","924.25","-61.5","5.84446680184429"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317213367","924.25","-61.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317218155","924.25","-61.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317270001","923.25","-61.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317277244","923.25","-61.5","6.25557365299764"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317315680","923.25","-61","0.156466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317324088","923.25","-61","0.0644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317361750","923.25","-61","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317369109","923.25","-61","0.242368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317408207","923.25","-60.5","0.162601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317415350","923.25","-61","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317454017","923.25","-61","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317473640","926.25","-61.5","5.85673864814738"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317511615","926.25","-61","5.9610493417236"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317517114","926.25","-60.5","5.90582603335972"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317557521","926.25","-61.5","5.99172895748131"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317563798","926.25","-61","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317603414","926.25","-61.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317613357","926.25","-62","6.17580665202759"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317649785","926.25","-62","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317659373","926.25","-62","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317696483","925.25","-62","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317704216","925.25","-62.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317741655","925.25","-63","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317751281","925.25","-62.5","0.57370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317789451","925.25","-63","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317796270","925.25","-62.5","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317834950","925.25","-62","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317844728","925.25","-62.5","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317883392","925.25","-63","4.18163162777626"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317897700","922.75","-62.5","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716317939354","922.75","-62","4.98236959905256"
