"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225277452","927.75","-59","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225284331","927.75","-59.5","2.37767022122274"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225321843","927.75","-59.5","2.39607799067737"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225331805","927.75","-59.5","2.30403914340423"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225370278","927.75","-59","2.36539837491966"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225376320","927.75","-59.5","5.50085510535791"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225416437","927.75","-59","5.52539879796408"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225423816","927.75","-59","2.45130129904125"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225460713","927.75","-59","5.54994249057025"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225476919","923.75","-59","0.316000042304442"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225516436","923.75","-59","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225523099","923.75","-59","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225563071","923.75","-58.5","0.377359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225571621","923.75","-59","0.444854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225611035","923.75","-59","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225618571","923.75","-58.5","0.346679658062155"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225657273","923.75","-59","0.316000042304442"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225678045","927.25","-59","5.66652503044956"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225713661","927.25","-59","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225723216","927.25","-59.5","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225762865","927.25","-59.5","5.70947649251036"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225769526","927.25","-59.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225807676","927.25","-59.5","5.69106872305573"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714225816324","927.25","-59","5.72788426196498"
