"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239045011","927.25","-56","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239053076","927.25","-56.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239091543","927.25","-56","5.5867580294795"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239101023","927.25","-56","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239139425","927.25","-56","5.57448618317642"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239148571","927.25","-56","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239186578","927.25","-56","2.44823333746548"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239193616","927.25","-56","5.56221433687333"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239231861","927.25","-56","5.61130172208568"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239246922","925.75","-56","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239286911","925.75","-56","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239295501","925.75","-56","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239332610","925.75","-56","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239338530","925.75","-56","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239380100","925.75","-56","6.12058334366371"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239387350","925.75","-56","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239425060","925.75","-55.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239433945","925.75","-56","6.14512703626988"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239470290","924.75","-55.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239481116","924.75","-56","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239516347","924.75","-55.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239526741","924.75","-55.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1594716239564964","924.75","-55.5","0.282252464970958"
