"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741267772","926.25","-59","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741276123","926.25","-59","0.223961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741313791","926.25","-59.5","0.193281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741322110","926.25","-59.5","0.273048580243644"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741360992","926.25","-59","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741367856","926.25","-59","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741406990","926.25","-59","0.236233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741417411","926.25","-58.5","0.266912657092102"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741461959","924.75","-59.5","0.776194278670134"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741468436","924.75","-59","0.757786509215507"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741506587","924.75","-59.5","0.696427277700081"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741516682","924.75","-59","0.708699124003166"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741552548","924.75","-59","0.757786509215507"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741560619","924.75","-59","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741601665","924.75","-59","0.757786509215507"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741609009","924.75","-58.5","0.905048664852528"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741645312","924.75","-59","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741671141","927.75","-58.5","6.16967072887605"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741708591","927.75","-59","6.18194257517913"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741717219","927.75","-59","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741759687","927.75","-59","6.25557365299764"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741767506","927.75","-59.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741803148","927.75","-59.5","0.0521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741814246","927.75","-59","0.0153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741849888","927.75","-59.5","6.21262219093685"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741868068","923.25","-59.5","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741906370","923.25","-59","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741912010","923.25","-59.5","1.40205844012748"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741949949","923.25","-59","1.38978659382439"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741958396","923.25","-59","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489741997472","923.25","-59","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742005847","923.25","-59","4.59273847892961"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742044007","923.25","-59.5","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742051468","923.25","-59.5","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742088739","925.75","-59","0.561436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742098464","925.75","-58.5","0.665747661942368"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742135834","925.75","-59.5","0.714835047154709"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742145268","925.75","-59","3.85029177759296"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742182062","925.75","-59","0.671883585093911"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742191300","925.75","-59","3.78586458450176"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742230127","925.75","-59.5","0.561436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742238571","925.75","-59.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742276966","925.75","-59.5","3.66314612147091"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742292585","923.75","-59.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742332181","923.75","-59.5","0.966407896367954"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742339055","923.75","-59.5","1.11980597515652"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742378118","923.75","-59","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742388338","923.75","-59.5","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742424714","923.75","-59.5","1.00935935842875"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742435058","923.75","-59","0.984815665822582"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742470411","923.75","-59.5","4.16322385832163"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742480964","923.75","-59","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742524297","924.25","-59.5","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742532499","924.25","-59.5","0.647339892487741"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742570666","924.25","-60","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742579943","924.25","-60","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742618525","924.25","-59.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742624956","924.25","-60","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742664526","924.25","-60","0.585980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742669719","924.25","-60","0.500077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742710301","925.25","-60","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742720248","925.25","-60","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742756040","925.25","-60.5","0.211689348728218"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742764315","925.25","-60.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742803369","925.25","-60.5","0.469398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742810406","925.25","-60.5","0.328271888607527"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742848799","925.25","-60.5","0.297592272849814"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742856516","925.25","-61","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742894112","925.25","-61","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742912825","922.25","-61.5","4.53751517056573"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742948075","922.25","-61.5","1.15048559091423"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742959333","922.25","-61","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489742994459","922.25","-61.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489743007878","922.25","-61.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489743046984","922.25","-61","4.49456370850493"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489743055847","922.25","-61.5","4.42706855383796"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489743093352","922.25","-62","1.06458266679264"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489743098527","922.25","-61.5","1.16889336036886"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489743143902","926.75","-62","6.089903727906"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489743153416","926.75","-61.5","6.09603965105754"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489743194944","926.75","-62.5","5.9395736106932"
