"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924177274","922.25","-49","0.990951588974124"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924185643","922.25","-48.5","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924223073","922.25","-48.5","1.02776712788338"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924232955","922.25","-49","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924268863","922.25","-49","1.00322343527721"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924280292","922.25","-49","0.978679742671039"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924314829","922.25","-49","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924325701","922.25","-49","1.00322343527721"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924363611","922.25","-49","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924378033","926.75","-49.5","6.07149595845137"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924416653","926.75","-49.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924424536","926.75","-49.5","6.04081634269366"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924464919","926.75","-49.5","6.089903727906"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924470961","926.75","-49.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924511326","926.75","-49.5","6.10217557420908"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924518649","926.75","-49.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924557820","926.75","-49.5","6.10217557420908"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924578031","927.25","-49.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924612469","927.25","-49.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924622880","927.25","-49.5","5.97945711117823"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924661438","927.25","-49.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924667470","927.25","-49.5","5.97332118802669"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924708174","927.25","-49.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924717058","927.25","-49.5","5.97332118802669"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924754282","927.25","-49.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924762123","927.25","-49.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924800786","922.75","-49","0.874369049094816"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924809666","922.75","-49","0.868233125943273"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924847235","922.75","-49","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924853993","922.75","-49","0.886640895397901"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924894659","922.75","-49","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924902785","922.75","-49","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924938427","922.75","-49.5","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1595492924948403","922.75","-49.5","0.773126317094363"
