"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489574979897","925.75","-62","0.500077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489574987807","925.75","-62","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575096739","925.75","-62","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575207002","923.75","-61.5","0.770058355518592"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575246741","923.75","-61","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575254971","923.75","-62","0.62279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575339383","923.75","-61.5","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575346178","923.75","-61.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575386276","924.25","-62","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575439369","924.25","-62","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575490214","924.25","-60.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575538770","924.25","-61","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575558421","924.25","-61","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575681191","925.25","-61.5","4.8504472512944"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575808245","922.25","-62","5.27382594875083"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489575986142","922.25","-63","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578472261","922.25","-62","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578640118","926.75","-62","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578662297","926.75","-62","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578709006","927.25","-61.5","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578764278","927.25","-62","5.40881625808477"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578811325","927.25","-62","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578823223","927.25","-62","5.70947649251036"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578859266","927.25","-62","6.05308818899674"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578879633","927.25","-60.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578917397","922.75","-61.5","4.61728217153578"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578928192","922.75","-61.5","1.4634176716429"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578964871","922.75","-61.5","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489578972277","922.75","-61.5","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489579021888","922.75","-62","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1595489579028079","922.75","-61.5","5.23701040984158"
