"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720212266","922.25","-64","4.6050103252327"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720219058","922.25","-63","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720261511","926.75","-61","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720270820","926.75","-60","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720311058","926.75","-59","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720316257","926.75","-59","5.75242795457115"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720354852","926.75","-58.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720362712","926.75","-59","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720402650","926.75","-59","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720410332","926.75","-58.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720450399","926.75","-59","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720465477","922.75","-58.5","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720501713","922.75","-58","5.61130172208568"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720511665","922.75","-58","5.0529327152953"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720550178","922.75","-59.5","0.14419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720556201","922.75","-60","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720597289","922.75","-61.5","0.567572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720604693","922.75","-61.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720645160","922.75","-62","4.59273847892961"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720652302","922.75","-61","4.31048601395865"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720690238","923.25","-61.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720700438","923.25","-61","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720738883","923.25","-60.5","4.67250547989966"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720755903","923.25","-61.5","5.10202010050764"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720790755","923.25","-60.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720800011","923.25","-60","1.05844674364109"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720837285","923.25","-58.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720848108","923.25","-58","0.524621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720890095","924.75","-57","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720900147","924.75","-57","5.9610493417236"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720941636","924.75","-57","1.5493205957645"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720949023","924.75","-57.5","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720987442","924.75","-58.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229720996659","924.75","-58.5","5.56221433687333"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721031881","924.75","-58.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721039625","924.75","-58","1.59840798097684"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721090898","926.25","-57","1.7518060597654"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721099289","926.25","-57","1.19343705297503"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721135408","926.25","-58.5","1.92361190800859"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721143373","926.25","-59","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721186594","926.25","-61.5","4.53751517056573"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721193156","926.25","-61.5","4.21537920510974"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721232166","926.25","-62","6.21262219093685"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721238752","926.25","-61.5","6.12671926681525"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721277286","926.25","-61.5","0.236233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721295263","925.75","-60.5","4.20617532038243"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721334395","925.75","-60.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721340158","925.75","-59.5","0.223961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721380705","925.75","-57.5","5.76469980087424"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721390080","925.75","-57","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721429399","925.75","-56","5.14497156256844"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721435738","925.75","-56.5","5.40881625808477"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721476563","925.75","-57.5","0.174873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721482937","925.75","-58","0.242368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721529293","925.25","-58","5.49471918220637"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721537004","925.25","-57.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721576236","925.25","-57.5","5.69720464620727"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721584566","925.25","-58","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721624982","925.25","-60.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721632312","925.25","-61","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1595229721672210","925.25","-61.5","6.16046684414874"
