"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980386165","922.75","-59.5","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980394487","922.75","-59","1.38365067067285"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980433965","922.75","-59","1.31615551600588"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980449319","922.75","-59.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980489170","922.75","-59.5","4.49456370850493"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980495550","922.75","-59","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980540481","922.75","-59.5","1.07685451309572"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980548108","922.75","-59.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980586051","926.25","-59","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980597799","926.25","-59","0.279184503395187"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980635176","926.25","-58.5","0.297592272849814"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980643089","926.25","-59","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980685794","926.25","-59","0.223961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980695320","926.25","-59.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980733690","926.25","-59","0.14419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980748294","926.25","-59","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980795311","924.75","-59.5","0.702563200851624"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980800953","924.75","-59","0.739378739760879"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980841423","924.75","-58.5","0.78846612497322"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980852471","924.75","-59.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980893878","924.75","-59","0.610524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980906060","924.75","-59","0.751650586063964"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980945355","924.75","-59","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491980953650","924.75","-59.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981003066","927.75","-59","6.01013672693594"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981012042","927.75","-59","6.11444742051217"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981060915","927.75","-59","6.03468041954211"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981071074","927.75","-59.5","6.12671926681525"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981134474","927.75","-59","6.08376780475445"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981150375","927.75","-59.5","6.07763188160291"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981202598","923.25","-59.5","1.19957297612657"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981218968","923.25","-59.5","1.09526228255035"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981257027","923.25","-59.5","1.24866036133891"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981263714","923.25","-59","4.31048601395865"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981301673","923.25","-59.5","1.36524290121822"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981310105","923.25","-59","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981349489","923.25","-59.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981358298","923.25","-59","1.38365067067285"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981404719","925.75","-59","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981412621","925.75","-59","0.751650586063964"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981450828","925.75","-59","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981458691","925.75","-59","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981502373","925.75","-59","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981509267","925.75","-59","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981547177","925.75","-58.5","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981559381","925.75","-59","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981603188","923.75","-59","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981612750","923.75","-58.5","5.81992310923812"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981651968","923.75","-58","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981658823","923.75","-58.5","0.156466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981696348","923.75","-58","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981703806","923.75","-58","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981743002","923.75","-57.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981749577","923.75","-58","4.08345685735158"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981789498","923.75","-57.5","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981806495","924.25","-57.5","4.721592865112"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981844374","924.25","-57.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981853034","924.25","-58","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981891270","924.25","-57.5","5.6726609536011"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981900716","924.25","-57.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981937808","924.25","-57.5","6.0469522658452"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981945771","924.25","-57.5","6.2064862677853"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981981952","924.25","-57.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491981991758","924.25","-57","0.266912657092102"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491982032037","925.25","-56.5","0.371223350668325"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491982039710","925.25","-57","0.585980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491982074842","925.25","-56.5","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491982085317","925.25","-56.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1595491982122826","925.25","-56.5","1.13514578303537"
