"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844667984","923.25","-59.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844676287","923.25","-60","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844714453","923.25","-59.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844722919","923.25","-59.5","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844765943","923.25","-60","5.21860264038695"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844780433","923.25","-60","5.15110748571998"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844818429","923.25","-59.5","5.32904925711472"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844827211","923.25","-60","5.35359294972089"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844873036","925.75","-59.5","1.38978659382439"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844881467","925.75","-60","4.50069963165647"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844927226","925.75","-59","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844934028","925.75","-59.5","4.40252486123179"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844974623","925.75","-60","4.36264136074676"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488844994470","925.75","-60","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845028953","925.75","-59.5","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845039349","925.75","-59.5","1.12594189830806"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845084380","923.75","-60","1.65976721249226"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845095206","923.75","-59.5","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845131137","923.75","-60","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845140669","923.75","-60","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845184395","923.75","-60.5","1.45728174849136"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845192594","923.75","-60","4.74000063456663"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845231003","923.75","-60.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845242032","923.75","-60","4.46388409274722"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845284433","924.25","-59.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845300507","924.25","-60","4.24912678244323"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845345361","924.25","-59.5","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845357871","924.25","-60","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845423620","924.25","-60","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845436150","924.25","-59","1.37137882436976"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845495723","925.25","-59.5","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845505603","925.25","-60","4.26139862874631"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845547417","925.25","-59.5","1.260932207642"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845556742","925.25","-59.5","1.21184482242966"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845593573","925.25","-59.5","4.37798116862562"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845613716","925.25","-59","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845651564","925.25","-59","1.35297105491514"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845661465","925.25","-59","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845697482","922.25","-59","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845706917","922.25","-60","5.44563179699403"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845745063","922.25","-59.5","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845752081","922.25","-60","5.40268033493323"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845791580","922.25","-60","5.33518518026626"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845798905","922.25","-60","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845837680","922.25","-60.5","2.27949545079806"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845846422","922.25","-60.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488845882947","922.25","-61.5","5.37813664232706"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846027339","926.75","-60.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846065864","926.75","-58.5","5.66652503044956"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846074779","926.75","-59","5.59289395263105"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846111509","927.25","-58","5.51926287481254"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846121062","927.25","-57.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846157631","927.25","-58","2.38994206752583"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846166490","927.25","-58","5.39040848863014"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846210547","927.25","-60","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846216829","927.25","-60.5","4.85658317444594"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846326635","922.75","-61.5","5.10202010050764"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846332250","922.75","-62","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846373172","922.75","-61.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846384803","922.75","-62.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846427882","922.75","-62.5","5.25541817929621"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846534983","926.25","-61","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846570517","926.25","-60","1.60454390412838"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846586638","926.25","-59.5","1.68431090509843"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846623086","926.25","-59.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1595488846632523","926.25","-60","1.77941771394734"
