"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713729816970","923.75","-53.5","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713729824005","923.75","-53","1.81316529128083"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713729863171","923.75","-53.5","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713729870686","923.75","-53.5","1.85611675334163"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713729910963","923.75","-53","1.85611675334163"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713729917669","923.75","-53","4.95475794487062"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713729957387","923.75","-53","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713729966166","923.75","-53","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730003263","927.25","-53.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730011485","927.25","-53.5","0.843689433337103"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730050455","927.25","-53.5","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730057605","927.25","-53.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730096537","927.25","-53.5","0.831417587034017"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730104128","927.25","-53.5","0.825281663882475"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730142711","927.25","-53.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730151670","927.25","-53.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730186270","927.25","-53.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730203973","925.75","-53.5","1.25479628449045"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730240271","925.75","-53.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730250259","925.75","-53","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730287927","925.75","-53","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730295384","925.75","-53","1.36524290121822"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730334703","925.75","-53.5","4.57433070947498"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730342481","925.75","-53","1.4204662095821"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730381283","925.75","-53","1.45114582533982"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730389055","925.75","-53","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730435027","924.75","-53","4.93021425226445"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730442980","924.75","-53","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730482907","924.75","-53","1.837708983887"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730489529","924.75","-53","1.85611675334163"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730527893","924.75","-53","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730536458","924.75","-53","1.88679636909934"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730572557","924.75","-53","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730581084","924.75","-53","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730618886","926.75","-53.5","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730627885","926.75","-53.5","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730668536","926.75","-53.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730676386","926.75","-53.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730713744","926.75","-53.5","1.40819436327902"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730720213","926.75","-53.5","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730759200","926.75","-53.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730767893","926.75","-53.5","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730806874","926.75","-53.5","1.54318467261296"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730822863","922.25","-53","2.71207803298181"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713730860829","922.25","-53","5.93036972596589"
