"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713928942452","923.75","-58.5","5.72174833881344"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713928981373","923.75","-59","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713928989195","923.75","-58.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929026834","923.75","-59","5.74629203141961"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929036248","923.75","-58.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929071872","923.75","-59","5.75242795457115"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929081961","923.75","-59","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929120817","923.75","-59","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929139540","927.25","-59.5","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929176122","927.25","-60","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929185368","927.25","-59.5","4.74000063456663"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929222277","927.25","-59.5","1.61067982727992"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929233259","927.25","-58.5","1.7088545977046"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929271495","927.25","-59.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929280693","927.25","-59.5","4.77068025032434"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929318526","927.25","-59.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929328231","927.25","-59.5","1.70271867455306"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929366007","925.75","-59","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929374163","925.75","-59","5.20019487093232"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929413221","925.75","-59","2.05860221734253"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929420401","925.75","-59.5","5.1817871014777"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929458959","925.75","-59","2.08928183310024"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929467266","925.75","-59","5.27382594875083"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929507030","925.75","-59","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713929514843","925.75","-59","2.1475731030399"
