"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498898666203","927.75","-51","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498898737205","927.75","-52","4.23378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498898770793","927.75","-52.5","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498898848660","925.25","-53.5","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498898882309","925.25","-54.5","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498898936717","925.25","-55.5","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498898968960","925.25","-56.5","3.70609758353171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899047373","922.75","-57","3.82881604656256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899078120","922.75","-57.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899143206","922.75","-58","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899172492","922.75","-58","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899253254","922.25","-58","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899288951","922.25","-58","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899348805","922.25","-58","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899388063","922.25","-58.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899460723","924.75","-58.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899494344","924.75","-58.5","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899552748","924.75","-58.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899579542","924.75","-58.5","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899664379","927.25","-59","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899687859","927.25","-59","3.29499073237836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899757103","927.25","-59","3.04955380631665"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498899795915","927.25","-59","6.01934061166326"
