"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939001652","926.25","-52","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939036229","926.25","-52","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939098867","926.25","-52","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939136697","926.25","-52","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939200228","922.75","-51.5","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939235949","922.75","-51.5","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939295663","922.75","-51.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939326483","922.75","-51.5","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939408247","927.25","-52","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939429581","927.25","-52","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939504010","927.25","-52","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939542021","927.25","-52","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939611484","923.25","-52","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939641866","923.25","-52.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939704096","923.25","-53.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939731371","923.25","-54","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939800564","927.75","-55.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939841116","927.75","-56.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939904607","927.75","-58.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415939939926","927.75","-59","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940010620","922.25","-60.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940045823","922.25","-61.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940110566","922.25","-62.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940136026","922.25","-63","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940208859","926.75","-64","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940240249","926.75","-64","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940294932","926.75","-64","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940341018","926.75","-64","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940406240","925.25","-64","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940431506","925.25","-63.5","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940501419","925.25","-64","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940541166","925.25","-63","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940607705","923.75","-63.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940634548","923.75","-63.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940702914","923.75","-63.5","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940742652","923.75","-64","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940809476","924.25","-64.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940844728","924.25","-64","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940925523","924.25","-64.5","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415940970179","924.25","-64.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941032285","924.75","-64","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941065935","924.75","-63.5","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941131145","924.75","-63.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941158595","924.75","-63.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941233960","925.75","-63.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941258913","925.75","-63.5","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941326844","925.75","-63.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941354749","925.75","-64","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941441771","926.25","-64","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941467596","926.25","-63.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941533192","926.25","-63.5","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941566497","926.25","-63.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941642311","922.75","-63.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941673188","922.75","-63","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941743375","922.75","-63","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941773988","922.75","-63","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941836186","927.25","-63","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941879752","927.25","-62.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941943038","927.25","-62","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415941972523","927.25","-61.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942052096","923.25","-60.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942078000","923.25","-60","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942147006","923.25","-59","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942177403","923.25","-59","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942255330","927.75","-59","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942285337","927.75","-58.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942353057","927.75","-58.5","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942384522","927.75","-59","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942455192","922.25","-58","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942493633","922.25","-58.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942553798","922.25","-58","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942581961","922.25","-58.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942657865","926.75","-58.5","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942686033","926.75","-58.5","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942762610","926.75","-58.5","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942780775","926.75","-58.5","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942854475","925.25","-58.5","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942891142","925.25","-58.5","2.25801971976766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942950978","925.25","-58","2.38073818279852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415942988378","925.25","-58.5","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943055825","923.75","-58","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943090774","923.75","-58","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943158379","923.75","-57","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943199428","923.75","-57","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943259839","924.25","-57","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943294058","924.25","-57","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943354823","924.25","-57","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943390612","924.25","-57","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943467503","924.75","-57.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943495113","924.75","-57.5","2.52186441528399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943563275","924.75","-57","3.59565096680394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943590786","924.75","-57","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943673684","925.75","-55.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943705009","925.75","-55","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943764149","925.75","-54","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943797858","925.75","-53.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943871061","926.25","-53","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943911629","926.25","-52.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943975382","926.25","-52.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415943999684","926.25","-52.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944075636","922.75","-52","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944110854","922.75","-52","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944170998","922.75","-52","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944198639","922.75","-52","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944276061","927.25","-52.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944312072","927.25","-52.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944367636","927.25","-52.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944409760","927.25","-52.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944485098","923.25","-52","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944520356","923.25","-52.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944579561","923.25","-53.5","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944607048","923.25","-54","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944682862","927.75","-56.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944720462","927.75","-57.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944775525","927.75","-59.5","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944812236","927.75","-61","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944884946","922.25","-63","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944919135","922.25","-63","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415944988052","922.25","-64","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415945020317","922.25","-64","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415945089996","926.75","-64.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415945126937","926.75","-65","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415945192253","926.75","-65.5","3.72450535298634"
