"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499190798217","927.75","-58.5","3.33180627128761"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499190807462","927.75","-58","0.187145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499190845648","927.75","-57.5","0.187145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499190858814","927.75","-58","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499190897338","927.75","-58","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499190906023","927.75","-58","0.150330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499190943198","927.75","-58","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499190953004","927.75","-57.5","0.0521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191020388","923.25","-57.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191031992","923.25","-58","1.37751474752131"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191067936","923.25","-58","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191077321","923.25","-57.5","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191118929","923.25","-57","1.42660213273365"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191126993","923.25","-57","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191167842","923.25","-57","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191178155","923.25","-56.5","1.29161182339971"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191221404","925.75","-58","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191231262","925.75","-57.5","0.770058355518592"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191266352","925.75","-58","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191283392","925.75","-58","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191324733","925.75","-57.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191345473","925.75","-58.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191428325","923.75","-57.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191437101","923.75","-58","1.2179807455812"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191474503","923.75","-56.5","1.04617489733801"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191483038","923.75","-57","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191521115","923.75","-58","1.1750292835204"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191531196","923.75","-58","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191568930","923.75","-57","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191576453","923.75","-57.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191629286","924.25","-57.5","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191638278","924.25","-57.5","0.990951588974124"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191683287","924.25","-57.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191691280","924.25","-58","0.954136050064869"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191728175","924.25","-57.5","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191739940","924.25","-58","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191780536","924.25","-57.5","0.898912741700986"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191793369","924.25","-57","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191830264","925.25","-58","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191836283","925.25","-58.5","0.696427277700081"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191877336","925.25","-58","0.57370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191888132","925.25","-58","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191947635","925.25","-58.5","0.328271888607527"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499191954081","925.25","-58.5","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192005478","925.25","-58.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192012920","925.25","-58","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192068164","922.25","-58","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192076962","922.25","-58","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192123012","922.25","-59","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192135918","922.25","-59.5","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192182379","922.25","-59","1.1965050145508"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192213466","922.25","-59.5","0.101242732000452"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192230547","926.75","-58","0.592116584123857"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192234488","926.75","-59","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192301747","926.75","-58.5","6.23102996039147"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192305576","926.75","-59","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192311276","926.75","-59","0.0859029241215959"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192316621","926.75","-58.5","0.674951546669682"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192353839","926.75","-59","0.659611738790826"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192358120","926.75","-59","0.0460194236365692"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192364152","926.75","-59","0.684155431396996"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192369366","926.75","-59","0.0705631162427395"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192405571","926.75","-58.5","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192409823","926.75","-58.5","0.242368964485931"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192416752","926.75","-58.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192429195","927.25","-59.5","0.0368155389092554"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192585582","927.25","-61","0.38349519697141"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192591918","927.25","-59.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192598204","927.25","-59","0.0460194236365692"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192602453","927.25","-60","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192644016","922.75","-58","1.36831086279399"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192651593","922.75","-60","5.79231145505618"
"E200 9366 C6B6 67B1 9071 BD9E","1595499192657823","922.75","-60.5","5.92423380281435"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192662269","922.75","-58","1.32842736230897"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192699933","922.75","-59","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1595499192731806","922.75","-58.5","1.11367005200498"
