"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778398579","923.25","-57.5","2.34699060546503"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778403919","923.25","-57.5","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778442327","923.25","-57.5","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778450816","923.25","-57.5","5.5867580294795"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778491540","923.25","-57.5","5.57448618317642"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778500093","923.25","-57.5","5.50085510535791"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778537895","923.25","-57.5","5.52539879796408"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778546460","923.25","-57.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778586940","923.25","-57.5","5.55607841372179"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778601158","926.25","-57.5","1.61067982727992"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778638977","926.25","-57.5","4.82590355868823"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778647310","926.25","-57.5","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778684105","926.25","-57.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778694450","926.25","-57.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778731958","926.25","-58","4.74613655771817"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778739817","926.25","-57.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778778721","926.25","-57.5","4.75840840402126"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778787416","926.25","-57.5","1.67203905879535"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778833169","925.25","-57.5","1.96656337006939"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778841137","925.25","-57","5.11429194681073"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778879119","925.25","-57.5","5.08974825420456"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778886960","925.25","-57.5","5.02225309953759"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778925250","925.25","-57.5","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778933250","925.25","-57.5","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778971278","925.25","-57.5","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713778979836","925.25","-57.5","4.97316571432525"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713779018065","922.75","-57.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1594713779026121","922.75","-57.5","5.73402018511653"
