"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714312987255","926.25","-60.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714312995593","926.25","-60.5","0.107378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313034127","926.25","-60","0.021475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313041974","926.25","-61","0.131922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313078932","926.25","-60.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313089176","926.25","-61","6.28011734560381"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313127182","926.25","-60.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313134072","926.25","-61","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313174424","926.25","-61","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313190480","925.25","-60","0.3098641191529"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313228574","925.25","-60.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313235944","925.25","-60","0.254640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313274730","925.25","-60.5","0.377359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313282340","925.25","-60","0.352815581213697"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313319761","925.25","-60","0.340543734910612"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313327567","925.25","-60","0.3098641191529"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313366927","925.25","-60.5","0.426446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313385609","922.75","-60","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313424305","922.75","-60","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313431099","922.75","-60","1.11980597515652"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313468576","922.75","-60","1.18730112982349"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313478084","922.75","-60","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313514159","922.75","-60","1.29161182339971"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313522530","922.75","-60.5","1.34683513176359"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313562668","922.75","-60","1.37751474752131"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313570918","922.75","-59.5","4.4332044769895"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313615424","927.75","-60.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313623359","927.75","-61","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313661972","927.75","-61","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313668174","927.75","-61","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313706377","927.75","-61","6.10217557420908"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714313715863","927.75","-60.5","6.05308818899674"
