"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486451262","926.75","-51.5","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486489181","926.75","-51.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486546779","926.75","-51.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486590615","926.75","-51.5","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486642629","922.25","-51","2.7243498792849"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486683891","922.25","-51","2.69980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486750387","922.25","-51.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486784991","922.25","-51","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486843845","925.25","-51.5","1.90827210012974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486892898","925.25","-51.5","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486957580","925.25","-51.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382486990244","925.25","-51.5","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487053328","927.25","-52","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487083662","927.25","-51.5","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487147391","927.25","-51.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487194720","927.25","-51.5","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487257042","925.75","-51.5","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487286244","925.75","-51.5","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487353767","925.75","-51.5","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487391900","925.75","-52","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487448267","923.75","-52","2.33778672073772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487490199","923.75","-52","2.44823333746548"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487546382","923.75","-52","2.3930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487584246","923.75","-52.5","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487658140","926.25","-53","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487693359","926.25","-53","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487759250","926.25","-53.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487793499","926.25","-53","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487864491","924.25","-53","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487900446","924.25","-53","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487963049","924.25","-53","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382487991182","924.25","-53","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488063507","924.75","-52.5","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488092614","924.75","-52.5","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488155586","924.75","-52.5","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488189741","924.75","-52.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488260272","923.25","-51.5","2.11689348728219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488306733","923.25","-52","2.12916533358527"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488365111","923.25","-52","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488403693","923.25","-52","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488463961","922.75","-52","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488501998","922.75","-52","2.39914595225314"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488565025","922.75","-52","2.4359614911624"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488593773","922.75","-52","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488675725","927.75","-52.5","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488707003","927.75","-52.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488771299","927.75","-52.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488806223","927.75","-52.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488879545","926.75","-52.5","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488918494","926.75","-52","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382488979061","926.75","-52.5","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489015892","926.75","-52.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489089239","922.25","-52","3.66314612147091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489117684","922.25","-52","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489180487","922.25","-52","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489219412","922.25","-52","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489283892","925.25","-52.5","3.16613634619596"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489321402","925.25","-52.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489383514","925.25","-52.5","3.35021404074224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489421071","925.25","-52","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489491679","927.25","-52.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489517055","927.25","-52.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489580637","927.25","-52.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489624276","927.25","-52.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489691177","925.75","-52.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489719045","925.75","-52.5","3.76745681504713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489791011","925.75","-52.5","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489823621","925.75","-52.5","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489891606","923.75","-52","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489925881","923.75","-52","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382489998334","923.75","-52","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490025299","923.75","-52","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490105127","926.25","-52","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490123353","926.25","-52","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490201630","926.25","-52","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490233522","926.25","-52","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490297497","924.25","-51.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490323434","924.25","-51.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490394038","924.25","-51.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490432177","924.25","-51.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490501219","924.75","-51.5","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490534835","924.75","-51.5","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490589266","924.75","-51","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490634366","924.75","-51","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382490698585","923.25","-51","0.0920388472731385"
