"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875337212","927.25","-60","0.230097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875345028","927.25","-59.5","0.291456349698272"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875382768","927.25","-60","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875391154","927.25","-60","0.248504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875427973","927.25","-60","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875439051","927.25","-60","0.211689348728218"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875475374","927.25","-60","0.248504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875482494","927.25","-60","0.260776733940559"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875533145","925.75","-60","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875539742","925.75","-59.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875578127","925.75","-59.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875588179","925.75","-59.5","0.690291354548539"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875625244","925.75","-60","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875633655","925.75","-60","0.702563200851624"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875670903","925.75","-59.5","0.647339892487741"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875679757","925.75","-60","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875717835","925.75","-60","0.745514662912422"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875739098","924.75","-59.5","1.15662151406577"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875777224","924.75","-59","1.41433028643056"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875783963","924.75","-59","1.54011671103718"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875821851","924.75","-58.5","1.91747598485705"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875832702","924.75","-58.5","5.28609779505392"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875868856","924.75","-58.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875876604","924.75","-58.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875913785","924.75","-58","3.42998104171229"
"E200 9366 C6B6 7BF1 9071 BDEF","1594714875924465","924.75","-58.5","3.73064127613788"
