1,1,1,1,1,2,2,2,2,2
6.2772,6.0412,0.44109,4.8602,4.36,6.2069,5.7276,6.2113,0.96261,6.1022
0.0095517,6.0266,0.35889,4.9574,0.94224,6.2368,5.7182,6.2503,0.75343,2.0827
0.025981,5.9524,0.38189,0.54592,3.7736,6.2216,5.746,6.2015,0.53239,4.7059
0.0039234,5.9867,0.37449,0.94152,0.13689,6.2437,5.7084,6.2147,0.38238,5.2122
0.00098488,5.9845,0.32933,5.6525,5.9699,0.07217,5.7614,6.2485,0.30323,6.1715
6.2193,6.1621,0.0021945,5.7084,5.4967,0.074595,5.9302,6.003,0.15164,1.4679
6.1502,0.0067638,6.0692,0.47797,5.0782,0.021276,6.1517,5.7372,6.2428,1.1254
6.1786,6.2771,6.0324,0.42111,4.7453,6.2725,6.2207,5.7254,6.2275,0.88738
6.2034,0.018315,6.0112,0.34925,5.4835,0.043514,6.235,5.7228,6.2436,0.6848
6.2338,0.021913,5.9511,0.38726,0.91069,0.052932,6.2186,5.7332,6.1934,0.46542
6.2775,0.0010966,5.994,0.3668,0.87101,6.2781,6.2758,5.7233,6.229,0.35778
6.2436,6.2723,6.0073,0.25504,4.9734,6.262,0.089629,5.7964,6.2124,0.26307
6.1039,6.1896,6.2422,6.175,0.007565,6.0803,0.064469,6.0139,5.8765,0.090604
6.0037,6.151,6.2798,6.0535,0.45492,5.929,6.2748,6.1882,5.7284,6.209
6.0243,6.1917,0.00040507,6.0319,0.38599,5.9399,0.011799,6.2315,5.7199,6.2443
6.0438,6.2091,0.022438,5.9809,0.36606,5.9416,0.049809,6.2291,5.7355,6.2235
6.0586,6.2551,0.013399,5.9645,0.38337,5.9199,0.03532,6.2235,5.7183,6.1982
6.0469,6.2722,0.0017545,5.9917,0.36151,5.8878,6.2757,0.033254,5.7417,6.2419
6.0194,6.2072,6.2501,6.0674,0.13623,5.8809,6.2237,0.089202,5.8531,6.1285
5.8355,6.0521,6.164,6.2823,6.1018,5.6945,6.0031,0.055252,6.092,5.7852
5.7168,6.0082,6.1631,6.2772,6.0412,5.5395,5.9312,6.2559,6.2069,5.7276
5.7268,6.0311,6.1986,0.0095517,6.0266,5.5322,5.9435,0.031013,6.2368,5.7182
5.7521,6.0512,6.219,0.025981,5.9524,5.4985,5.9365,0.052642,6.2216,5.746
5.7397,6.0549,6.2713,0.0039234,5.9867,5.5499,5.9044,0.014326,6.2437,5.7084
5.7874,6.0461,6.2638,0.00098488,5.9845,5.5982,5.8908,6.2757,0.07217,5.7614
5.8191,5.9728,6.1578,6.2193,6.1621,5.654,5.8417,6.1586,0.074595,5.9302
5.808,5.7719,6.0177,6.1502,0.0067638,5.6497,5.6165,5.9518,0.021276,6.1517
5.9096,5.719,6.0161,6.1786,6.2771,5.7796,5.5425,5.9357,6.2725,6.2207
6.0964,5.7344,6.0374,6.2034,0.018315,5.9694,5.5121,5.9441,0.043514,6.235
0.023302,5.7541,6.0581,6.2338,0.021913,6.1865,5.5055,5.9313,0.052932,6.2186
0.28101,5.7453,6.0491,6.2775,0.0010966,0.18034,5.5752,5.8917,6.2781,6.2758
0.53765,5.8051,6.043,6.2436,6.2723,0.46605,5.6211,5.8917,6.262,0.089629
0.72811,5.8181,5.9056,6.1039,6.1896,0.73122,5.6482,5.7764,6.0803,0.064469
0.98366,5.8218,5.7322,6.0037,6.151,1.0284,5.6783,5.5628,5.929,6.2748
1.3332,5.9651,5.7214,6.0243,6.1917,1.4612,5.8363,5.5485,5.9399,0.011799
1.7335,6.1659,5.7436,6.0438,6.2091,4.3967,6.0421,5.4945,5.9416,0.049809
2.1001,0.10469,5.7448,6.0586,6.2551,2.7167,6.2719,5.5246,5.9199,0.03532
1.0192,0.36782,5.7665,6.0469,6.2722,2.993,0.27427,5.5887,5.8878,6.2757
6.2318,0.60972,5.8157,6.0194,6.2072,3.6176,0.56006,5.6412,5.8809,6.2237
5.6216,0.79591,5.8118,5.8355,6.0521,4.8802,0.81385,5.6416,5.6945,6.0031
5.6959,1.0969,5.8581,5.7168,6.0082,5.8433,1.167,5.7259,5.5395,5.9312
0.092588,1.4573,6.0281,5.7268,6.0311,0.18047,0.69681,5.8999,5.5322,5.9435
0.73029,1.8812,6.2332,5.7521,6.0512,0.79261,3.6385,6.1134,5.4985,5.9365
1.3255,1.9424,0.19258,5.7397,6.0549,1.3371,2.6414,0.081701,5.5499,5.9044
1.8423,0.51033,0.45574,5.7874,6.0461,1.8427,3.1829,0.36869,5.5982,5.8908
2.1854,6.0773,0.67084,5.8191,5.9728,2.241,3.9569,0.64927,5.654,5.8417
2.09,5.4942,0.87997,5.808,5.7719,2.1884,5.2985,0.91046,5.6497,5.6165
1.239,5.9251,1.2141,5.9096,5.719,2.4051,6.0452,1.3137,5.7796,5.5425
