1,2
-0.031208,-0.025765
-0.031343,-0.025873
-0.031232,-0.025532
-0.030634,-0.025463
-0.030746,-0.024965
-0.030684,-0.025236
-0.030717,-0.025636
-0.030276,-0.024901
-0.030455,-0.024581
-0.030784,-0.025318
-0.031314,-0.025422
-0.031396,-0.025645
-0.031564,-0.025406
-0.031706,-0.025365
-0.031718,-0.025542
-0.031613,-0.025672
-0.031779,-0.025359
-0.032199,-0.02482
-0.03178,-0.025044
-0.031971,-0.025215
-0.031742,-0.02515
-0.032473,-0.026788
-0.037188,-0.030951
-0.03817,-0.031373
-0.038281,-0.031625
-0.038619,-0.031557
-0.038135,-0.031081
-0.038274,-0.031233
-0.03859,-0.031365
-0.038551,-0.031205
-0.038568,-0.031308
-0.038806,-0.0316
-0.038483,-0.031156
-0.038319,-0.031217
-0.037301,-0.031073
-0.036258,-0.030922
-0.036029,-0.03049
-0.03592,-0.030129
-0.036311,-0.030715
-0.036329,-0.031118
-0.039697,-0.034778
-0.042907,-0.036707
-0.043127,-0.036755
-0.043146,-0.036706
-0.042895,-0.037022
-0.042971,-0.036847
-0.042375,-0.036709
-0.042534,-0.03736
-0.042336,-0.037066
-0.042397,-0.037668
-0.042156,-0.037209
-0.042379,-0.037431
-0.042507,-0.03749
-0.042683,-0.03748
-0.042308,-0.037506
-0.042467,-0.03729
-0.042496,-0.037482
-0.042537,-0.037046
-0.042967,-0.037665
-0.043633,-0.038186
-0.043564,-0.038448
-0.043605,-0.038332
-0.043146,-0.037949
-0.043553,-0.038498
-0.046517,-0.041651
-0.049712,-0.043775
-0.049904,-0.043754
-0.049967,-0.043925
-0.049572,-0.04361
-0.049471,-0.043866
-0.049631,-0.044443
-0.049844,-0.044716
-0.049873,-0.044539
-0.049743,-0.044404
-0.049669,-0.044621
-0.049547,-0.044203
-0.04971,-0.044441
-0.049506,-0.044127
-0.049752,-0.044123
-0.049853,-0.044285
-0.050369,-0.044101
-0.050416,-0.04427
-0.05005,-0.044324
-0.050596,-0.044424
-0.050516,-0.044389
-0.050525,-0.044214
-0.050614,-0.044211
-0.050838,-0.044498
-0.049782,-0.043942
-0.045975,-0.039355
-0.044958,-0.038342
-0.045087,-0.038431
-0.045164,-0.038622
-0.045152,-0.038556
-0.045083,-0.038452
-0.044995,-0.037606
-0.044394,-0.037725
-0.044376,-0.03754
-0.044608,-0.037497
-0.044843,-0.037981
-0.044934,-0.037658
-0.048471,-0.042254
-0.052008,-0.044622
-0.052158,-0.044845
-0.05226,-0.044997
-0.052084,-0.045046
-0.052246,-0.045182
-0.052615,-0.046154
-0.052569,-0.047019
-0.05223,-0.047188
-0.0521,-0.047739
-0.052447,-0.047402
-0.052284,-0.04714
-0.054165,-0.049569
-0.057357,-0.05138
-0.057632,-0.051396
-0.058272,-0.051622
-0.058212,-0.051246
-0.058013,-0.051137
-0.057832,-0.052172
-0.057814,-0.052682
-0.058093,-0.052759
-0.057759,-0.052677
-0.057803,-0.052766
-0.057631,-0.052352
-0.057862,-0.052469
-0.057979,-0.053288
-0.05818,-0.053396
-0.058601,-0.053345
-0.058625,-0.052921
-0.058609,-0.053556
-0.057813,-0.053004
-0.057753,-0.052899
-0.058358,-0.052919
-0.058346,-0.053105
-0.058272,-0.05332
-0.058047,-0.05335
-0.057998,-0.052619
-0.058152,-0.052465
-0.05827,-0.052463
-0.058315,-0.052418
-0.058149,-0.05245
-0.058222,-0.052468
-0.058387,-0.05306
-0.05793,-0.052719
-0.058173,-0.052656
-0.058245,-0.052349
-0.058205,-0.053163
-0.058397,-0.052541
-0.058417,-0.052365
