1,1,1
0.4354,0.63549,0.79778
0.43511,0.53032,0.7981
0.43452,0.44456,0.79834
0.41346,0.43643,0.79748
0.38476,0.43607,0.76896
0.35605,0.43581,0.7256
0.34011,0.43555,0.6746
0.34011,0.43522,0.57706
0.34011,0.43527,0.47319
0.34015,0.42585,0.43659
0.34707,0.39751,0.43623
0.35932,0.36881,0.43592
0.36867,0.34365,0.43568
0.32305,0.34011,0.43537
0.2755,0.34011,0.43511
0.24259,0.34011,0.43351
0.21838,0.34251,0.41027
0.22895,0.35388,0.38157
0.22809,0.36612,0.35287
0.19955,0.35137,0.34011
0.17047,0.29256,0.34011
0.19774,0.25722,0.34011
0.21408,0.22489,0.34032
0.16041,0.22271,0.34843
0.11343,0.23356,0.36068
0.10872,0.21247,0.36714
0.14065,0.1834,0.31614
0.18044,0.1731,0.27184
0.18833,0.22237,0.23894
0.18773,0.18426,0.2182
0.18684,0.1306,0.23051
0.18595,0.10697,0.2254
0.18479,0.12208,0.19632
0.19812,0.16453,0.16849
0.23865,0.18837,0.20577
0.21664,0.1881,0.20811
0.077521,0.18724,0.15445
-0.016565,0.18635,0.1108
-0.051538,0.18535,0.11034
-0.079969,0.1872,0.14543
-0.08223,0.22041,0.18309
-0.052968,0.24795,0.18831
-0.00058066,0.14035,0.18763
0.052525,0.012115,0.18675
0.11881,-0.035994,0.18584
0.16558,-0.070532,0.18464
0.19915,-0.082388,0.20216
0.24769,-0.072397,0.24321
0.31302,-0.023864,0.20319
0.33616,0.028523,0.061813
0.35434,0.087615,-0.020451
0.35608,0.14925,-0.055424
0.35633,0.18423,-0.081238
0.3568,0.21994,-0.081548
0.35705,0.29118,-0.047147
0.35715,0.32625,0.0052401
0.3596,0.34827,0.059064
0.36245,0.35603,0.12584
0.36406,0.35617,0.16931
0.37528,0.35659,0.20288
0.43404,0.35702,0.25641
0.49756,0.3569,0.31635
0.55733,0.35834,0.33863
0.60257,0.36118,0.35517
0.57749,0.36376,0.35609
0.5461,0.3645,0.35638
0.61386,0.40581,0.35685
0.6821,0.46933,0.35704
0.65244,0.5316,0.35731
0.61763,0.58887,0.35992
0.55911,0.59376,0.36276
0.51402,0.55715,0.36402
0.51405,0.56925,0.37996
0.47805,0.66666,0.4411
0.41586,0.66791,0.50454
0.38499,0.6331,0.56364
0.36216,0.59321,0.60312
0.36619,0.52166,0.57342
0.40213,0.51403,0.54725
0.44448,0.50635,0.62545
0.49512,0.43502,0.68166
0.51389,0.39871,0.64857
0.49113,0.36899,0.61376
0.46838,0.36108,0.54974
0.4306,0.38391,0.51402
0.36858,0.42491,0.51405
0.36714,0.47201,0.46866
0.36635,0.51477,0.41243
0.35927,0.50125,0.38156
0.35165,0.47849,0.36141
0.35033,0.45474,0.36872
0.35004,0.38658,0.40669
0.29186,0.36721,0.44972
0.20109,0.36705,0.50089
0.19397,0.36311,0.51136
0.20034,0.35447,0.48861
0.20241,0.35046,0.46585
0.21447,0.35017,0.42207
0.24799,0.33058,0.36728
0.27788,0.23381,0.36712
0.28316,0.19104,0.36591
0.28971,0.19763,0.35831
0.29912,0.20212,0.35121
0.31436,0.20516,0.3503
0.36507,0.23291,0.34872
0.38993,0.26685,0.28025
0.38947,0.28256,0.19634
0.4007,0.28583,0.1947
0.43367,0.29494,0.20085
0.45555,0.30436,0.20247
0.45609,0.33994,0.21783
0.45616,0.38592,0.25176
0.45565,0.38967,0.27963
0.46864,0.39172,0.28349
0.49253,0.41883,0.29076
0.52323,0.44975,0.30017
0.5805,0.45603,0.31831
0.62783,0.45616,0.37064
0.66247,0.45595,0.38988
0.61782,0.45984,0.38942
0.60284,0.48191,0.40399
0.61464,0.50625,0.43737
0.62068,0.55421,0.45598
0.56913,0.60865,0.45611
0.50945,0.65153,0.45614
0.45316,0.64604,0.45588
0.39776,0.60046,0.47129
0.35913,0.6094,0.49518
0.32904,0.6212,0.52861
0.32262,0.59838,0.58658
0.32215,0.53483,0.63257
0.32584,0.47818,0.66186
0.34549,0.42189,0.61243
0.36673,0.37385,0.60415
0.36517,0.3411,0.61596
0.31494,0.32284,0.61814
0.34224,0.32234,0.56202
0.37786,0.32224,0.5032
0.38329,0.33605,0.44691
0.37984,0.35729,0.39239
0.37494,0.37528,0.35552
0.38694,0.33135,0.32701
0.44034,0.32422,0.32257
0.45181,0.36476,0.32211
0.45196,0.38318,0.3274
0.43929,0.38195,0.34785
0.41971,0.37712,0.36909
0.38722,0.37464,0.35993
0.3449,0.41799,0.31415
0.32921,0.45164,0.34674
